predictions,labels,entropys,plpds
877,877,0.0018450293,0.010674715
750,750,0.3201544,0.8108998
916,916,2.5680645,-0.25434953
667,667,0.108220555,0.04986739
65,65,0.33833593,0.94590235
942,942,0.027316408,0.08945376
154,259,1.2057441,0.27846307
601,601,1.5765907,0.37903962
437,437,0.0055323215,0.0011464357
936,582,2.0461621,0.39904988
428,428,0.014429422,0.8210976
933,933,0.020996962,0.044054568
198,198,0.07225957,0.43170953
882,882,0.0055663246,0.0055570006
23,23,0.4199101,0.86671567
418,418,0.06784484,0.11981052
180,180,0.33091184,0.7232723
279,279,0.05328111,0.019243479
692,509,0.65859413,-0.24334449
485,754,1.3717947,-0.33084977
817,817,0.5114307,0.16308886
276,276,0.019103516,0.0113117695
610,610,0.13408828,0.12358844
32,32,0.06252608,0.13993448
478,478,0.08257696,0.06740719
697,697,0.015847009,0.03157699
218,216,1.2067268,0.48772424
712,712,0.15308726,0.9854898
532,650,4.1888256,-0.06969257
213,213,0.055955954,0.015810609
723,723,0.75516135,0.7143143
183,183,0.03251347,0.009654045
155,152,1.8428868,0.14948748
138,99,2.307648,0.5046394
481,481,0.141735,0.019780397
386,386,0.7189968,-0.10163844
217,217,0.1301109,0.24227756
396,396,0.0064195446,0.0013510585
480,742,0.6916238,-0.10936129
268,268,0.009229789,0.0048543215
868,868,0.9334141,0.86145324
243,243,0.735942,0.72592235
432,432,0.0527011,0.0069078803
48,48,0.0044465014,0.012175679
757,757,0.10904896,0.1036697
12,12,0.04780803,0.0019051433
756,899,1.8950733,0.13455501
715,715,0.011884485,0.006353438
643,787,4.094211,0.16906671
240,241,1.3231354,0.29591277
239,239,0.41900277,0.007358372
664,782,0.9840983,0.35401237
402,402,0.094291426,0.09398794
609,408,0.93696976,0.7052383
31,31,0.2830049,0.09694612
140,140,0.07310015,0.5751016
237,237,0.100310646,0.027838051
662,662,0.9888464,0.6370856
143,143,0.022089973,0.019527614
157,157,0.013828533,0.11478782
685,920,1.0918956,0.23449335
872,872,0.07021177,0.23232406
779,547,1.5247214,0.5813442
159,159,0.25247025,0.18993932
