predictions,labels,entropys,plpds
56,56,0.30288363,0.009156585
694,694,0.0031835607,0.0007725358
897,897,0.15971614,0.0890739
545,545,0.018122869,0.0067092776
913,996,1.2892656,0.7849507
992,992,0.12398932,-0.004352689
558,558,0.01629822,0.98754054
75,75,1.3467883,0.4450246
464,464,0.26019156,0.9598574
970,970,0.72923404,-0.35670447
27,27,0.6410781,0.11844689
164,164,0.033002436,0.007087171
164,164,0.038674746,0.033023477
71,71,0.072441936,0.86285746
538,538,0.42174095,0.36765465
620,620,1.5442271,0.6874213
826,826,0.018043902,0.12742901
237,158,1.2240747,-0.30032334
825,825,0.054462865,0.84678406
128,128,0.022131577,0.0015253425
339,339,0.017377308,0.0014263391
746,746,0.013657786,0.18566394
955,955,0.0019257204,2.9206276e-05
753,753,0.026577918,0.9970656
848,848,0.9880973,-0.021043599
42,42,2.8886518,0.2940649
216,216,1.3122966,0.5915671
888,888,0.51131713,-0.06509125
751,479,0.32289135,0.086206555
784,784,0.035526045,0.4786573
378,373,0.9941906,0.69392836
947,947,1.1457953,0.2076726
563,503,0.06740452,0.46883965
420,420,0.6899514,0.10821134
612,612,0.11844512,0.37187982
167,167,1.7716521,-0.109550476
164,164,0.008958229,0.002842486
907,907,0.6182759,-0.12050909
808,808,0.06102776,0.007974565
358,358,1.0231359,0.12969083
479,479,0.88188875,0.5410507
410,410,0.0049459576,0.0009046197
861,861,0.21759006,0.8325946
157,157,0.021652602,0.01802671
68,66,0.8122374,-0.091267824
469,463,0.6228474,0.0972321
160,160,0.14211974,0.9192212
879,978,1.3563483,0.54226875
629,629,0.009976833,0.04592061
449,449,0.17625664,0.1053077
699,699,0.02879532,-0.0025701523
76,76,0.017894242,0.02385223
9,9,0.0059546717,0.029138386
562,562,0.29451907,0.7464875
925,924,2.9380913,0.25460222
223,223,0.014211787,0.05963242
169,169,0.035937905,0.0012218952
964,923,1.8543396,0.21903571
216,216,0.047587685,0.005626738
70,70,0.05111505,0.0059083104
742,742,0.009786231,0.94238776
183,183,0.08209969,0.022846758
596,766,2.6022944,0.30986488
916,916,0.15062511,0.0492568
