predictions,labels,entropys,plpds
886,886,0.22435182,0.027886212
947,947,0.46004435,0.05199313
419,419,0.4693272,0.8336347
766,766,0.070724994,0.006911993
593,593,0.059510395,0.0130857825
583,583,0.040375657,0.04150313
379,379,0.6360574,-0.1536302
586,586,0.13572595,0.023814023
612,612,0.053814687,0.36477345
555,555,0.019910626,0.054484665
852,852,0.013040535,0.00791198
789,789,0.24444573,0.35060847
913,913,0.19491547,0.037305355
892,892,0.3389852,0.08987117
26,27,0.12851632,-0.0012088418
663,663,0.16111507,0.04907924
986,986,0.006021478,0.0035058856
850,865,0.70051146,0.12696731
343,343,0.013591658,0.008275628
174,174,0.53485173,0.046463907
684,684,0.19477491,0.619569
34,34,0.88793284,0.55200595
564,564,1.1791275,0.83380914
558,558,1.9283242,0.40677008
116,116,0.217756,0.9693914
496,496,0.043957897,0.7054119
440,737,1.3338745,0.5205887
827,827,0.37381023,0.010875642
629,629,0.43864748,0.5298393
918,677,4.962071,0.0892607
889,889,0.29714346,0.12592447
899,899,1.0081719,0.73415154
848,754,0.7997745,0.10804236
504,901,1.6957756,-0.17276147
253,253,0.11638205,0.19370353
147,147,0.32182825,0.8487975
826,826,0.7456604,-0.09553766
828,618,0.60483956,0.17704779
415,813,0.64142776,-0.16538441
479,817,0.6917177,0.3055274
473,473,0.105009876,0.012513936
456,456,0.29700354,0.014264643
225,225,0.12874371,-0.0028128028
41,41,0.21353613,0.18954057
384,383,0.6951673,0.5234328
429,429,0.03949148,0.00047272444
797,797,1.9918733,0.53523326
699,643,1.8923217,0.636244
577,577,0.57557523,0.22516578
912,716,0.7559277,0.47814748
60,58,1.9881703,0.10524964
154,154,1.1131098,0.3996858
265,266,0.7584921,0.5025618
359,359,0.64475095,0.022709072
950,950,0.21977368,-0.017260253
579,492,1.4959012,0.6062027
7,7,0.34284598,0.03074646
75,75,0.42747465,0.46672288
349,348,0.8463266,0.027835906
178,178,0.032690518,0.002326727
734,675,0.94723976,0.75189847
851,851,0.49722648,0.6531298
89,89,0.06849705,9.000301e-05
222,222,0.45249623,-0.021225214
