predictions,labels,entropys,plpds
59,59,0.1575063,0.42357355
217,217,0.21069129,0.9092923
77,77,0.53875196,0.25139642
819,593,1.4447408,0.48629647
397,397,0.08196473,0.936895
793,793,0.6595549,0.8474157
143,143,0.001335683,0.0019478202
192,192,0.4098791,0.76010585
569,569,0.43024892,0.045192063
364,364,0.015185652,0.04134202
870,870,0.20109184,0.95439625
115,115,0.35963365,0.02032721
369,297,1.5857666,0.65404797
50,50,0.54057723,0.15114886
602,602,0.030054461,0.47382998
537,248,0.34525785,-0.05042386
553,553,0.014864332,0.9087638
317,317,0.07357399,-0.0019928217
799,493,0.8657957,0.83823967
577,577,0.11646098,0.040763974
347,347,0.0061856955,0.0018311739
264,232,1.0909816,0.63255686
89,89,0.0016043757,0.0012899637
745,872,0.9281913,0.76007396
197,197,0.10162552,0.64991474
967,967,0.014683472,0.0003298521
353,353,0.14518379,0.005008757
62,62,1.2716318,0.46341687
350,350,0.74290305,-0.37500834
246,246,0.19356622,0.9594001
478,478,0.47320682,0.16110861
462,699,0.50961035,0.7349107
265,265,0.45672417,0.7280219
908,973,0.5351219,0.45967633
56,56,0.00838808,-0.00022667646
453,453,0.13553874,0.021985412
375,375,0.13258786,0.943317
434,434,0.7538841,-0.16209579
548,548,0.012504337,0.010736048
28,28,0.034957435,-0.00092697144
936,936,0.009674627,0.0016530752
674,674,0.0020467914,0.0036796331
229,184,1.0431664,0.65488946
630,630,0.0040461156,0.0006738305
883,438,1.1815804,0.6099252
378,378,0.69259804,0.42365998
66,66,0.12802425,0.034415305
190,153,0.33056277,0.27975714
989,989,0.0032110964,0.00090765953
64,64,0.5925772,0.7892038
141,141,0.0019248482,-1.31726265e-05
239,239,0.160163,0.066239774
895,908,0.03471455,0.046002567
409,409,0.43990937,-0.09537691
155,155,0.0522376,0.018307567
161,161,0.60531414,0.33447087
214,175,0.9846096,0.7615408
332,332,0.028571915,0.10798508
431,431,0.3826593,0.47549504
79,79,0.0192602,0.0062681437
972,976,0.6772177,0.51737857
969,969,2.0142865,0.59837997
711,711,0.004569509,0.0021879673
68,68,0.7119212,0.23338532
