predictions,labels,entropys,plpds
68,68,1.0047103,-0.109089434
737,737,0.1467618,0.0058298707
710,710,1.1915007,0.5110971
156,156,0.14510885,0.018384099
916,916,0.91115844,0.54072773
191,175,2.3178287,0.29321194
890,890,0.4501328,0.305362
851,782,0.09060261,0.011798799
887,887,1.1919447,0.46821195
388,388,0.32039738,0.4349603
805,805,0.1677531,0.2577631
532,532,0.087201074,0.9431447
868,415,2.9749808,0.29100555
858,380,1.9109083,-0.036901653
159,168,0.79348946,0.101487994
973,741,0.80091226,0.1548981
370,370,0.16351822,0.7212487
886,886,0.17930272,0.048517406
54,57,2.7678132,0.2969413
648,631,2.1528873,0.20230985
822,822,0.014186826,0.02081132
960,960,0.7463299,0.08934647
28,28,0.28251198,0.020310342
950,951,0.81990135,-0.17153895
466,466,0.0035652928,0.0060153008
987,987,0.71834046,-0.051854134
142,142,0.19409071,0.0084216
884,497,2.624197,0.043616354
900,900,0.119832054,0.41411108
104,104,0.08780162,0.9572482
874,717,1.9218483,0.65006614
831,885,2.0969174,0.52786565
487,61,4.8795586,0.04735858
135,135,0.012310796,0.0113476515
847,586,1.1088212,-0.42535675
335,335,0.3085018,0.36380118
63,63,1.2016163,-0.05740273
941,941,0.03281077,-0.00034052134
698,698,1.0542265,0.26331222
933,933,0.9670197,0.83456486
303,303,0.26102364,0.012848735
965,965,1.3236208,0.502172
398,398,0.12691486,0.014432132
239,239,0.1624527,0.04162669
568,568,0.2101188,0.049212635
990,990,0.115823075,-0.0017411113
10,10,0.056238312,0.015261352
458,458,0.31634128,0.019843161
661,661,1.3113368,0.6612602
462,462,0.43838504,0.1559748
435,876,1.5433798,0.06006837
65,65,0.45038813,0.0268147
520,520,0.17957544,0.009082079
945,945,0.95192385,-0.07760906
56,56,0.75383675,0.17818034
26,47,1.3186147,0.46636343
406,687,0.4082963,0.87916064
221,221,0.45889905,0.18140846
233,226,0.5470209,-0.080750406
122,122,0.14381327,0.03014791
992,947,0.44822907,0.030572712
882,882,0.10580644,0.7453525
994,994,0.12769538,0.098133504
744,657,0.97422606,0.1606232
