predictions,labels,entropys,plpds
931,931,0.036383852,0.99443126
533,533,0.0029849387,0.08766979
59,55,0.5655316,0.41676894
339,339,0.03640395,0.0054457188
936,936,0.00020491423,0.00022560358
911,758,2.1556559,0.50360215
15,15,0.0031411923,0.0013290048
889,486,0.018826898,0.054270267
355,355,0.00861119,0.9498692
827,534,0.8864132,0.8431186
770,770,0.29348907,0.064047396
750,750,0.04571569,0.03464943
177,177,0.060831368,0.9382752
113,113,0.12952289,0.1290397
326,326,0.0020244215,0.00043272972
595,595,0.64462453,0.41953617
872,872,0.5637678,-0.10809904
875,875,0.013869181,0.14050823
183,197,0.8386219,0.7210809
626,632,1.0865132,0.7375576
536,536,0.1553143,0.100390434
870,870,0.19553357,-0.0014811754
290,290,0.0053680525,0.004327953
594,594,0.0022533573,0.0025669932
306,306,0.02724489,-0.00019782782
100,99,0.18994573,0.66752124
556,556,1.7739179,0.38898346
848,848,1.0236518,0.6915098
959,959,0.0968896,0.15256917
901,901,0.006188739,0.030559301
652,652,0.012898164,0.0040119886
364,364,0.46106514,0.782534
758,758,1.7257922,0.019778669
546,546,0.1287892,0.081824005
718,510,1.2089174,0.5472286
130,130,0.0019786377,-2.0623207e-05
743,743,1.8211926,0.538339
120,120,0.09513484,0.6484411
552,552,0.21828446,0.3349827
248,248,0.66215706,0.19309366
860,860,0.14109342,-0.025059044
994,994,0.13623649,-0.008434534
815,815,0.008142278,0.0009037256
733,733,0.0018834808,0.00058221817
142,142,0.0911683,-0.014621079
900,900,0.0058095204,0.0044823885
554,554,0.026715044,-0.001091063
292,292,0.23338506,-0.0017743707
471,847,0.7907417,-0.10069537
20,20,0.016747527,0.0037947893
786,786,0.002726741,0.2383827
310,310,0.013870655,0.00044047832
563,563,0.001001768,0.0040910244
925,925,1.2001781,0.5884535
626,626,0.0029588565,-8.589029e-05
62,62,0.13591833,0.019254804
636,636,1.0326937,0.5932573
357,357,0.11940552,0.00075531006
188,188,0.2053486,0.029947996
340,340,0.0005958483,0.0002450347
259,259,0.055629674,0.22392827
425,425,0.6114515,0.8858659
73,73,0.016546933,0.011894226
724,724,0.30685526,-0.04598874
