predictions,labels,entropys,plpds
9,9,0.0005782626,0.00028407574
6,6,0.11738479,0.9764563
3,3,4.01058e-06,0.00411433
4,4,0.0010626736,0.0006045103
2,7,0.7192605,0.7656481
1,1,0.00071061344,0.9707068
1,1,8.231983e-06,0.99984545
3,3,0.5212423,0.69208544
6,6,0.37452316,0.88577086
8,8,0.0020565765,-0.00016087294
2,2,0.7824856,0.543228
2,2,0.008901024,0.9962116
7,7,0.0069771484,0.99754757
5,5,0.0005637345,0.5479292
4,3,0.73953366,0.8030793
0,0,0.00018876459,0.9989847
9,9,0.019508379,0.99650425
6,2,0.12649666,-0.021062195
1,1,0.0023034709,0.95118785
7,7,0.00015255899,0.9919542
9,9,0.011999132,0.9794183
6,6,6.38754e-05,0.999775
4,4,0.40090898,-0.09863442
9,9,6.8992114e-05,0.86024505
0,2,0.7866194,-0.32266128
0,0,0.0017431027,0.02999568
0,2,0.013214644,0.663484
5,5,0.09965336,0.18550485
1,1,0.0032979967,0.9996791
8,8,5.9537906e-05,0.91161954
8,8,0.0019214111,0.014899313
0,8,0.039491948,0.9936947
8,8,0.6555352,0.6608552
7,7,2.0245148e-05,0.99937123
4,4,2.0888176e-05,0.99930954
2,2,0.009590648,0.7880879
1,1,0.0010427692,0.9931853
6,4,0.041105308,0.99328387
7,7,0.027692484,0.96837854
0,0,0.0016458293,0.78416264
4,4,0.12309235,0.97357935
5,5,0.0001520489,0.8922966
8,8,0.016958132,0.99611825
5,5,0.01669391,0.22567004
7,7,0.6584187,0.82409847
0,2,0.0015003755,0.49946135
3,3,0.41587678,0.8744494
3,3,0.9232409,0.52105296
7,7,0.8017634,0.781491
6,6,0.0030696944,0.9145809
7,7,0.0075118165,0.40054
3,3,0.030715633,0.9956757
5,5,0.00010417485,0.03217119
7,7,0.11249385,0.9803972
5,6,0.17770714,0.93145066
8,8,0.00010872359,0.006529689
7,7,0.0014435366,0.60510665
1,1,0.0023787953,0.9131387
8,8,0.07285753,0.6386073
9,9,0.20329103,0.3564368
4,0,0.9822861,0.4554695
7,3,0.77514684,0.77542263
3,6,0.66903156,0.7744074
8,0,0.011305824,-0.001352489
