predictions,labels,entropys,plpds
7,7,0.016884837,0.9953947
7,7,0.005386271,-0.00042897463
1,1,0.002369446,0.0008983612
5,4,0.56771916,-0.12308872
1,1,1.0262718,0.46555716
1,1,0.00032177995,0.99935097
9,9,0.38067782,0.8765254
8,8,0.00013125961,4.9471855e-05
0,0,0.013174899,0.99813753
4,4,0.0055979453,0.0008330345
1,1,0.027166663,0.05357647
6,6,0.6577619,-0.023151755
8,8,0.0005217615,0.009727657
9,9,0.0005790032,0.99991125
7,7,0.00011961202,0.9996326
2,2,0.00023769736,0.99948895
3,7,0.7960114,0.50625694
9,9,0.028803773,0.57914263
2,2,0.33661127,0.92064667
3,1,0.19358565,0.9655096
0,8,0.0002147106,0.0016441345
5,2,0.020654416,0.52439934
6,7,1.2126373,0.4959619
4,4,0.09525126,0.9833881
3,6,0.016244449,0.9970444
9,9,0.00030074856,0.195216
8,9,1.6718917,0.021984547
4,4,0.0453191,0.09036881
7,7,0.010603809,0.9477579
1,1,0.3472257,0.77936935
2,2,0.54832846,0.7403607
3,3,0.48420772,0.8344281
8,8,0.0006463481,0.9998241
2,0,1.1246134,-0.3390174
4,4,0.21363293,0.95561904
9,9,0.00046053441,0.9628484
4,4,5.7949474e-05,0.9999561
6,6,0.10797574,0.6769406
7,7,0.016684238,0.99384475
4,3,0.062127538,0.76703155
1,1,0.0005872336,0.9987842
8,8,0.00081344624,0.99986684
8,8,0.002095536,-0.00013786554
9,9,0.00012562468,0.9823496
5,5,0.001568863,0.99985117
2,2,0.0019528922,0.9997946
5,5,1.3949724e-05,0.9999978
7,7,0.0008601631,0.0059326887
1,1,0.19873026,0.7583405
1,1,0.00056321785,0.99625045
3,4,0.16724348,0.8746796
9,9,0.00025003718,0.95448434
2,2,0.008579769,0.08178359
5,5,0.0003658707,5.7578087e-05
4,2,0.08685167,-0.012712598
1,1,0.00064857316,0.98053205
4,4,0.663031,0.68893963
3,5,0.7962479,0.72602755
2,2,0.0026752173,0.99936485
7,7,0.0012656599,0.9994752
8,8,0.0010200355,0.061463714
0,8,0.00010754312,0.9997439
8,8,0.00038721334,1.7166138e-05
5,5,2.5911399e-05,0.022981286
