predictions,labels,entropys,plpds
2,2,8.212297e-05,0.9985457
3,3,0.00045278546,0.7394284
5,5,0.0006956358,0.12669164
0,0,0.0042437892,0.012103736
8,8,0.0034179282,0.9993741
1,1,0.06589684,-0.010906041
4,4,0.0023039265,0.99836385
4,4,0.0078081056,0.05928582
8,8,9.925141e-05,0.0004467368
5,5,0.3872481,0.87495875
6,3,1.5712624,0.29561794
1,1,0.043177083,0.95887005
6,6,0.00035835142,0.40485477
6,6,0.021918947,0.8407923
3,7,0.480701,0.8560856
0,0,0.00038734946,0.08639854
5,5,0.0016067042,0.47625273
1,1,0.001566055,0.054168105
6,6,1.4054785,-0.25046098
3,4,0.17291324,0.96597904
0,8,1.0394073,-0.37618238
5,5,0.5317164,0.8539753
5,5,3.8862578e-05,0.51843905
7,7,0.077064276,0.4636554
5,3,0.3510137,0.90503645
4,4,0.03392357,-0.002244532
2,2,0.0055487184,0.95220685
9,9,0.011341252,0.76917624
7,7,0.009395065,0.5682116
4,4,0.11851922,-0.02409029
0,4,0.96468437,0.6580394
9,9,6.464182e-05,0.97603387
0,0,0.0020455709,0.97944957
9,2,0.5400056,0.8753988
5,5,0.0019049192,0.9998317
4,4,0.05857057,0.989701
6,6,0.00012689116,0.041994452
6,6,0.0005696491,0.81629777
9,1,0.008973822,0.99894893
3,5,0.69692683,0.106992185
9,1,0.70545036,0.5009733
8,8,1.0954459,0.6240456
1,1,7.910506e-06,0.86057127
1,1,0.0014493313,0.10969448
3,3,0.08524223,0.9871892
2,3,0.905547,0.2994095
2,2,0.0015064904,0.19275844
5,3,0.003917505,-0.0004016757
4,4,0.26233625,0.40514475
4,0,0.054455526,0.9912577
7,7,0.0002473128,0.14612013
5,3,0.019792415,0.9971436
0,0,0.57029754,0.83456075
9,9,0.18178147,0.40355623
7,7,0.37553287,0.09707296
3,3,0.014193292,0.9960544
0,0,0.0033012324,0.33771306
9,9,0.000361033,0.85315335
7,7,0.020307172,0.99611
3,5,0.009375508,0.9202411
8,8,0.19061019,0.6849743
2,4,0.99615103,0.052758396
2,2,0.12516993,0.9020482
0,4,0.5413414,-0.18385589
