predictions,labels,entropys,plpds
9,9,0.0021453982,0.9996951
5,5,0.00024759755,0.99997944
0,0,1.3866242e-05,0.49499303
4,4,0.002917504,0.18442518
1,1,0.019240547,0.05103028
2,2,0.23274961,0.93816924
2,2,0.0017783598,0.999836
6,6,0.042476516,0.9915004
5,5,0.009385173,0.89924645
0,4,1.3566675,0.3781487
2,2,1.0313176,0.53511316
4,4,0.0006301087,0.516412
5,5,0.0028065003,0.9950343
8,8,0.0031448365,0.026742876
8,8,0.00026928546,0.010616243
0,0,0.05385657,0.075063705
7,7,0.037163183,0.99305236
0,0,0.00814824,0.9928485
2,2,0.37823376,-0.11220324
1,1,0.00021141017,0.97197324
6,6,0.24722037,0.9333541
3,7,0.0061370223,0.99026924
3,6,0.036564868,0.7256742
6,6,0.010903066,0.99782395
4,4,0.34561682,-0.10841137
0,0,0.3283702,0.85943747
6,6,0.0016685424,0.036470413
7,7,0.0002783845,0.08567017
1,0,0.079850845,0.19769084
9,9,0.0003053521,5.364418e-05
1,1,0.010113953,0.99867964
5,5,0.3994304,0.823943
7,7,1.0582893e-05,0.001113832
6,3,0.0016758455,0.15238363
9,9,0.0019836968,0.998944
1,1,0.0014900728,0.99708885
3,3,4.0898965e-05,0.28181165
8,8,0.00039503016,0.8254325
7,9,0.86683536,0.6243435
6,6,5.6383775e-05,0.14750427
7,7,0.00046269852,0.83623487
5,5,0.00029973118,0.9995798
9,9,0.00020414047,0.33270758
6,4,0.12750582,0.95913094
3,3,0.14140847,-0.020868778
3,3,0.07531944,0.27830017
5,3,0.35992515,0.92845315
0,0,0.07561663,-0.0104931
6,5,0.0021951648,0.9941378
7,4,0.004385031,0.998205
3,3,0.00053016125,0.9777343
8,8,0.093033545,0.98248017
0,4,0.021035463,0.99705964
1,1,0.00010347767,0.50633496
7,7,0.002769403,0.9971341
2,2,0.00021653887,0.9999784
4,4,3.2067022e-05,0.078877985
5,5,0.16636851,0.9633209
6,6,0.00509066,0.99941945
4,4,0.0008385811,0.01620388
3,3,0.01883838,0.88839674
7,7,0.4579047,0.5528739
7,7,0.0007580579,0.99314225
3,2,0.10385436,0.85429627
