predictions,labels,entropys,plpds
9,9,0.022811458,0.54042083
0,0,0.0030702401,0.9996438
8,8,0.54983985,0.72644496
6,6,0.0010462244,0.9958481
6,6,9.729937e-05,0.99880886
1,1,0.00024920277,0.9909756
4,4,0.065276995,0.01980555
6,6,0.0025164722,0.9476397
6,6,0.2287873,0.9203288
0,8,0.0009763051,0.000107228756
1,1,0.000108503795,0.8248674
8,8,0.0027590266,0.032897294
5,2,0.2084853,0.9265438
8,8,0.0016299121,-3.2544136e-05
0,0,0.0008421264,0.9971788
8,8,0.0065556127,0.4563251
3,3,0.00038614974,0.99971807
2,2,0.21220766,-0.036832333
6,6,0.5294455,-0.11736816
2,2,0.00060558395,0.024814785
8,8,0.0017043629,0.9997875
6,3,0.2591856,0.93556076
3,5,0.03994874,0.030580223
6,3,0.0012763424,0.24915862
2,0,0.029536452,0.94604695
8,8,0.4295538,0.8488017
8,8,0.0052676583,0.019952416
8,8,0.004195491,0.9993395
9,9,0.685459,0.6848222
0,3,1.0547233,-0.31111866
3,3,0.2937995,-0.021194875
3,6,0.00071107753,0.0056435466
5,5,0.00015186977,0.9549351
9,1,0.09619548,0.97605777
6,6,0.0073918025,-0.00071007013
3,3,0.0013573477,0.9992549
0,0,0.005859721,0.05381596
7,7,1.8976647e-06,0.0012814999
0,0,1.5400622,0.43482873
2,2,0.00049269723,0.9984882
2,2,0.46879274,0.80335057
7,7,8.580049e-05,0.00024539232
2,4,0.3990599,0.88783157
9,9,0.0014353762,0.99865896
3,3,0.14209789,-0.012037873
4,2,0.0045557846,-0.0005211234
3,3,1.2044374,-0.49292105
9,9,0.0013248126,0.697826
9,9,0.055190682,0.9871123
9,9,0.053676993,0.23513651
8,8,0.0011116741,0.99990517
5,3,0.00028977892,0.023175776
6,6,0.00020017072,0.86753845
9,9,0.0018489633,0.9995776
5,3,0.15593952,0.95053935
2,3,0.003933871,0.9994073
0,0,0.00013352552,0.44435441
0,0,0.0024283826,0.020567596
8,8,0.0062948437,0.9937668
6,6,0.031484768,0.9959159
4,3,0.21635064,0.9459587
1,1,8.566085e-05,0.66431653
4,2,0.21529083,0.9364094
5,5,0.01725306,0.9975825
