predictions,labels,entropys,plpds
7,7,0.00029155894,0.9999578
4,4,0.00078348815,0.99974746
4,4,0.00066626596,0.99972
2,0,0.59937936,0.7939551
0,9,0.36655274,0.27350974
2,2,0.7964158,0.7004698
3,6,0.00025011937,0.89644
8,8,0.025772985,0.791625
3,3,0.07251859,0.98666
6,6,0.0034581264,0.9386158
8,8,0.11073364,0.9771981
7,3,0.08813891,0.98565614
8,8,0.053542417,0.9624322
9,9,0.00035169272,0.9962926
7,7,0.0016661286,0.3049118
4,4,0.03859716,0.9903947
7,7,0.057052292,0.98035425
4,4,0.11126838,0.98074275
7,7,0.045058534,0.0015608072
9,9,0.000104089544,0.99992985
8,8,0.016031742,0.9951195
3,4,0.021132296,0.9969945
1,1,0.0011931635,0.99936306
3,2,0.4687338,-0.04948151
0,0,0.29834968,0.78113335
7,7,0.6937957,-0.15636623
1,1,0.0003806764,0.9659344
6,6,0.0003846032,0.005548775
8,8,0.0021309212,0.0017476082
1,1,0.0041853073,0.007969558
1,1,1.22930505e-05,0.9989504
6,6,0.008192864,0.40395176
8,8,0.05570335,-0.009289324
5,5,0.0011343597,0.99988145
6,6,0.024788694,-0.0031558275
9,9,0.0006736317,0.99993986
9,8,0.43568864,-0.12490159
7,7,0.041272912,0.97037154
0,0,0.00020038558,0.9903151
2,2,0.0004987963,0.2161482
5,5,0.024419606,-0.0029135346
4,4,0.23612553,0.26553416
2,2,0.0026188004,0.99952084
9,9,0.0060558347,0.047798872
4,7,0.69259626,0.5716646
5,5,6.408518e-06,0.0031104684
7,7,0.0012893621,0.9998102
0,0,0.00012934473,0.99998856
1,1,0.071720034,0.98748296
9,9,0.18245053,0.9621967
5,5,0.0004674791,0.74387705
6,6,0.34090495,0.9291856
4,4,0.10696949,0.52835286
7,7,0.0006065494,0.6462477
3,2,1.0483689,0.48145834
2,3,0.9174265,-0.15645552
6,6,8.799393e-05,0.3002367
5,2,0.55126643,0.80695605
0,0,0.37241432,-0.113404155
9,9,0.5380397,0.84802115
7,7,0.9873732,0.493685
6,6,0.25019127,0.9378112
9,9,0.0010874891,0.9988555
2,2,5.9018316e-06,0.0030723214
