predictions,labels,entropys,plpds
2,2,0.058416866,0.98993427
2,4,0.41528887,0.8667269
9,8,1.0566431,0.4169118
7,7,0.02160059,0.98591113
9,9,1.2416536e-05,0.0073176026
3,4,0.68571866,0.7177456
0,0,0.37522033,0.2395342
3,3,0.12470726,-0.026865423
5,4,1.0001243,0.6813079
4,4,0.00014369625,0.00043278933
9,9,0.00013851862,0.00021785498
6,5,0.024215631,0.9966633
5,5,0.015232509,0.98579913
5,5,0.009307215,0.33645135
5,5,0.23058736,0.8766451
3,3,0.0032804338,0.050033927
2,2,0.041343648,0.76667947
5,5,0.0054528066,0.99880713
4,4,0.0001694516,0.9596668
0,0,0.08736161,0.911499
4,4,0.0017675967,0.6385083
8,9,0.023803236,0.70251584
8,8,0.00071546424,0.80672085
1,1,0.012953537,0.99771947
9,9,0.74769104,0.7340327
4,4,0.13310087,0.33082837
1,1,0.007577117,0.012798548
0,0,1.0950473e-05,0.999825
4,4,0.017233375,0.9964836
0,0,0.003463065,0.9519202
4,7,0.70899016,0.67090386
8,8,0.0037036263,0.049116373
8,8,0.008525256,0.9989722
4,4,0.009308658,0.9981528
8,8,0.0012428404,-8.368492e-05
5,5,4.620246e-05,0.9325161
8,8,7.748395e-05,0.99950665
8,8,0.08235663,0.9829589
4,4,0.13766456,-0.006341994
6,3,0.46470186,0.8803528
5,5,2.505297e-05,0.61091876
1,1,0.009254107,0.9670735
3,4,0.35513967,0.1191507
1,1,0.0014684354,0.9887764
1,1,0.00020435668,0.049589038
4,4,0.087672845,0.95350844
1,1,0.001289218,0.0011952519
1,1,0.09002209,0.9778015
7,7,0.00020246925,0.42204297
4,4,0.028505553,0.9263323
7,7,0.04894941,0.9264556
8,0,0.89127606,0.74379486
0,0,1.0920318,-0.48567423
8,3,0.06342223,0.9886457
9,9,0.0004519213,0.44725293
3,3,0.11711161,-0.016202986
5,5,0.0010036973,0.99988914
7,7,0.029382445,0.99597013
7,7,0.00015787828,0.99882174
2,2,0.0023440882,0.99977165
0,0,0.01756457,0.9907019
2,2,2.2414953e-05,0.02122116
8,8,0.50396156,0.8238288
4,4,0.00012038848,0.9955211
