predictions,labels,entropys,plpds
5,5,0.23187959,0.9236354
7,7,0.68195224,0.6750644
6,6,0.021007903,0.88406074
2,4,0.63789165,0.865169
8,0,0.8344803,0.57510924
3,3,0.15516095,0.9080923
9,8,0.023639105,0.9970586
1,1,2.0564208e-05,0.42161137
7,7,0.0032186264,0.9273522
0,4,1.2456744,0.4770269
7,7,0.027399775,0.9114901
9,1,0.039781615,0.9910075
5,5,0.0041564917,0.0012361407
5,5,2.4748728e-05,0.3191371
8,8,7.231929e-06,0.8990751
7,7,0.7541491,0.72595406
4,4,0.0009212699,0.98055696
2,2,0.025565105,0.7689451
5,5,0.07274802,0.98601896
9,3,1.1365916,0.1740941
8,8,0.00013071456,0.9997473
1,1,4.4272623e-05,0.9446598
0,0,0.00024240505,0.0002784133
0,8,0.07146766,-0.011319816
9,8,0.0011276661,0.99900925
6,6,0.05012936,0.9611353
8,8,0.00023832978,0.99985874
6,6,5.5019813e-05,0.00025385618
7,7,0.08626121,0.98348355
6,6,0.006249591,0.025147796
5,5,0.0030200845,0.9976327
9,8,0.6385067,0.6930245
9,9,0.019497827,-0.001062572
7,5,0.010327899,0.99882233
6,6,0.022117354,-0.0006914139
4,7,0.0034584235,0.99961597
8,8,0.0008410532,0.66514826
3,3,0.0059268307,0.99905515
7,7,0.0023821765,0.99940604
0,6,0.27619976,0.9397412
5,5,0.1783222,0.945928
1,1,2.8780269e-05,0.5057125
9,9,0.24919787,0.9558725
1,5,1.0041871,0.36168104
4,4,0.00018267453,0.99936223
8,8,0.0032816941,0.010726035
9,9,0.06287128,0.42605978
5,0,0.043764275,0.98212296
2,6,0.38673437,0.4898177
2,2,0.00023050071,0.999977
5,5,0.13841127,0.9259106
4,5,0.6642793,-0.36202186
2,2,0.0019815676,0.99980015
6,6,0.012084363,0.99831295
2,2,0.00012883215,0.7201321
4,3,0.79936665,0.70664215
6,6,0.013942244,0.9981783
9,9,0.082151614,0.9831497
6,2,1.3590114,-0.4246044
2,2,0.0007917802,0.99910456
0,0,0.040573396,0.99446416
3,3,0.1670062,0.96104676
3,6,0.13882709,0.6742035
9,9,0.003263164,0.9983582
