predictions,labels,entropys,plpds
225,225,0.6737598,0.80176246
88,88,0.0006479734,1.859665e-05
117,117,0.012951441,0.55046517
640,828,0.956442,0.83186585
666,666,0.008583931,0.9361074
640,640,0.0032211528,0.9453491
651,534,0.34329277,0.57561576
336,336,0.24986976,0.7540762
906,906,0.9448968,0.8247508
915,915,0.01130356,0.036913097
202,194,1.404513,0.5999332
110,110,0.0057706246,0.9981125
807,753,0.0572291,0.9395912
269,272,0.5337881,0.047766447
381,381,0.7611293,-0.17046064
474,851,3.7485628,0.2285123
716,716,0.5699813,0.86068636
22,22,0.0036968363,0.41657233
419,31,0.70261484,0.39224875
281,281,0.373048,0.91105306
692,712,0.93767583,0.49112347
606,606,0.119691856,0.9823467
453,453,1.347851,0.52038765
676,212,0.86046356,0.5037994
766,766,0.005912705,0.1622467
962,962,0.01677011,0.99819475
9,9,0.013505695,0.022951663
411,411,1.874933,0.26306468
359,359,0.4587214,0.06750655
620,620,0.691801,0.8977961
384,384,1.649124,-0.52285326
772,792,2.2448707,0.5800258
402,402,0.6446971,0.86122864
143,140,1.7105902,0.6186224
780,871,1.635016,0.5612803
649,501,1.5520576,0.5704814
880,880,0.04306473,0.6883404
551,551,0.001734655,0.009582698
902,902,0.1326337,0.6738335
580,580,0.003082115,0.21532232
868,962,1.752678,0.3619314
362,362,0.0025028773,0.00010603666
215,215,0.08507453,0.9776272
675,742,3.2700577,0.31367847
446,446,0.21438009,0.9766311
771,771,0.010252748,0.0043051243
890,890,0.29779887,0.9520716
105,105,8.688068e-05,0.1834774
395,395,0.0072918525,0.11363053
749,700,4.2767177,0.16510409
496,496,0.02063508,0.8090545
799,799,0.62661,0.8998397
301,301,0.17070504,0.002204001
834,834,0.8361081,0.75807637
148,148,0.0043988265,1.9311905e-05
804,804,0.9093012,0.70178854
679,679,0.016471582,0.06844622
276,276,0.16252883,0.6080798
368,368,1.0278946,0.58957887
849,849,0.33936802,0.7995365
678,678,0.16376987,0.97298443
642,642,1.1173222,-0.21580589
247,242,0.1551041,0.97222143
659,659,0.0006073521,0.054446816
