predictions,labels,entropys,plpds
973,983,1.4951339,-0.5092552
941,941,0.50354636,0.01285243
658,658,0.018597906,0.11316931
30,32,0.63928986,0.031315982
42,43,0.90703493,0.42026347
746,746,0.0002470284,0.1400187
890,890,0.21261671,0.49993417
448,835,0.65637714,0.8535687
296,296,0.004583221,0.004475653
758,758,0.08915832,0.9880839
539,533,1.3649726,-0.11348146
521,544,0.16083148,0.97373813
316,316,0.14467496,0.5747038
271,272,0.002773059,0.13681555
183,183,1.718689,0.41053817
409,409,0.8599128,0.5923674
426,754,0.8284601,0.6155901
89,89,0.0034666844,0.0024406314
718,718,0.24782088,0.9292666
948,948,0.0012300502,0.04884523
990,990,0.019084191,0.003213048
147,147,0.00095276616,0.0073127747
134,134,0.00025958446,0.00015318394
545,545,0.0027990446,0.011972308
196,197,2.684465,0.47665876
908,895,1.4356163,0.5560275
692,692,0.22101228,-0.05001694
285,282,0.19093129,0.66120017
203,203,2.3562346,0.29563782
134,134,0.0037338876,0.99931777
797,797,0.0056389547,0.20299923
894,894,1.3745166,-0.00924319
113,27,0.96962667,0.6533886
861,861,0.00051397807,0.03271216
339,339,0.00028445115,0.040988445
48,48,0.00052775675,0.98204136
370,370,0.040693104,0.99310523
207,212,1.2166318,0.7081451
182,182,0.08101943,0.9221152
386,386,0.46433288,-0.13511372
273,273,0.07293136,-0.0020733476
166,267,1.4822599,0.61351985
823,823,1.5833279,0.49220222
117,392,0.9743707,0.78116393
607,607,0.015264484,0.956175
989,301,0.29466,-0.029140532
519,519,1.8243628,0.5622293
339,339,6.215255e-05,0.0031940937
489,489,0.15004027,0.12657255
672,672,0.06244155,0.98881555
604,604,0.014708925,0.59854615
692,550,1.1269257,-0.19076073
12,12,0.0021871477,0.023712933
419,798,0.8548079,0.5607457
759,759,0.0066508986,0.0017428398
185,185,0.7289063,0.7934103
657,744,0.68904465,0.37960708
974,974,0.0055195824,0.70163596
342,342,0.12571047,0.93899435
111,111,1.7403347,0.56004506
323,323,0.8329586,0.69359106
256,209,1.0585421,0.43893087
455,455,0.45811778,0.8230179
396,396,0.021352476,0.19882482
