predictions,labels,entropys,plpds
223,223,0.053797714,0.9917899
869,869,1.0230688,0.80550843
333,333,0.018467553,0.1219272
246,267,1.3083141,0.76443195
221,221,1.0929692,-0.26497144
162,162,0.7345524,0.7345246
790,790,0.11848669,0.009594679
387,387,0.6111504,0.5343299
761,761,0.02199395,0.226838
449,449,0.04832259,0.5117037
739,739,0.0017757018,0.25810564
657,447,1.0921621,0.6209121
803,803,0.04630837,0.6888764
178,178,0.015339507,0.17272127
480,480,0.043965373,0.92759955
442,442,0.17893359,0.21579653
449,609,1.2906542,-0.44563723
180,246,1.6020694,0.26948443
264,171,0.08001398,0.08334875
615,615,0.5044436,0.55912924
88,88,0.0022107735,0.0030677319
282,285,1.3352423,0.68912184
542,542,0.17149645,-0.011054516
988,988,0.025732731,0.35237372
861,861,0.08508801,0.97020334
45,45,0.007621985,0.029154897
679,488,0.12115557,0.13823813
7,7,0.67830104,-0.2018736
806,655,0.23847474,0.9312624
214,214,0.034363605,0.9596815
929,929,0.06770068,0.8375144
816,816,0.9108066,0.6578376
591,868,0.88521266,0.6026885
963,931,0.09162097,0.16937327
633,633,1.435185,0.6804602
860,786,1.1271026,-0.14465654
915,915,1.5713716,0.65520173
150,133,1.8312428,0.5333272
693,693,0.12963825,0.9630042
519,791,4.025788,0.19326526
792,792,0.006121827,0.970418
87,87,0.022341978,0.0028125048
322,322,0.027328223,0.03264445
425,425,0.007818036,0.06754923
111,111,6.4276246e-05,0.01667422
199,199,0.23190445,-0.034163117
768,768,0.010744564,0.24826974
979,979,0.006588503,0.046487033
168,168,0.04445831,0.12410736
170,170,0.14211012,0.97721416
188,188,0.18278648,0.01800847
280,280,0.009653199,0.0016605258
132,132,0.030136853,0.097381055
798,798,0.020351814,0.0014422536
73,73,1.1717108,0.47434402
605,826,0.020116335,0.00031781197
458,458,0.032426957,0.98862684
568,568,0.087211,0.98852724
858,698,1.781201,0.4106303
941,941,0.034608167,-0.003293097
410,410,0.082795836,-0.010434449
617,617,0.12010419,0.10126537
948,948,0.011491065,0.028782785
577,577,0.10018789,0.7436801
