predictions,labels,entropys,plpds
23,23,0.0026604175,0.0056286454
276,276,2.3117576,0.29071328
819,819,0.10050071,0.8045047
20,20,0.0034240438,0.010439336
439,439,0.19960622,0.10782635
559,559,0.0025010738,0.17056626
886,886,0.004244766,0.021069825
232,231,0.26580498,0.657252
603,603,0.019179886,0.915709
33,33,0.5821043,-0.13782364
153,153,0.22521415,0.41373432
2,2,0.08091244,0.0143200755
263,227,0.62860394,0.40268478
824,824,0.21337238,0.9728059
966,901,1.263732,0.6457374
641,641,2.138362,0.4297523
912,912,0.020006325,0.8088099
780,780,0.12193507,-0.02172637
430,430,0.004476974,0.03920096
58,60,0.7048303,0.60333574
608,608,0.043077413,0.028619885
407,654,0.6212969,0.39167225
509,480,0.67372644,0.04271376
858,727,0.5266264,0.89758986
844,844,1.2842174,0.023898661
528,528,0.58939856,0.91197
541,971,1.5910637,0.021228135
372,373,0.32006818,0.9395598
582,467,3.3280585,0.27576172
762,762,0.023326967,0.9974668
309,309,0.93933606,0.31656188
650,655,3.6586523,0.1725632
40,40,0.3842339,0.2819879
764,764,0.14748186,0.97441864
682,682,0.008647096,0.0021583438
932,932,1.5773966,0.48234814
959,959,0.06423809,0.2693826
234,165,0.71445775,0.31893718
390,390,0.0066164397,0.6940747
645,452,1.5141261,0.2915345
68,54,0.96054,0.2742261
680,680,0.19163084,0.945099
373,373,0.022820173,0.989908
410,410,0.843239,0.8823621
572,572,0.064356856,0.16312033
234,208,1.1847872,0.613257
936,936,0.034645576,-0.0019971132
274,274,0.0012533749,0.009505928
897,897,0.20278049,0.9813433
476,476,0.046445914,-0.0035267472
172,176,1.4935868,0.22188339
705,874,0.7287652,0.7472095
36,35,0.8051231,0.66494006
502,309,0.9486344,0.88015985
295,295,0.36277744,0.3013062
997,997,0.49815387,0.11865538
101,101,0.64841324,0.56612843
801,801,0.10080444,0.97065365
159,159,0.4017825,0.8889555
634,583,1.8995317,0.5868949
775,775,0.027403671,0.08967835
13,142,1.8215816,0.21502131
151,151,0.75828683,0.6099076
629,543,4.193277,-0.0035415217
