predictions,labels,entropys,plpds
245,179,1.8529475,0.5078769
610,610,0.049082734,0.9956657
956,956,0.2852556,0.9104962
810,878,0.2517901,0.2010895
223,223,0.48767874,0.7055535
608,608,0.20569108,-0.036182046
340,340,0.05055387,0.010832965
909,499,2.4017663,0.42190304
571,707,0.8838717,0.82878757
404,134,0.4971165,0.08050686
602,602,0.12217544,0.9341515
408,408,0.06423552,0.7301009
40,40,3.0389748,0.32053837
472,472,0.12704867,0.06512964
207,219,2.0098276,0.3627989
477,771,0.7914593,0.86516476
269,269,0.3264538,0.9053444
264,264,0.088164404,0.01302892
954,954,0.18923381,0.18413228
181,181,0.23979884,0.72139925
215,215,2.7356286,0.17977038
371,371,0.033906564,0.5769545
740,563,2.10889,0.4185696
857,406,0.82498336,0.61630857
224,224,0.5783278,0.27734637
100,100,0.013863973,0.9969794
690,690,0.12436054,0.117506385
643,522,4.454296,0.091229245
375,375,0.01885748,0.021558285
701,701,0.087412484,0.0023038983
391,391,0.3373145,0.04983753
451,451,1.1205374,0.6964001
114,114,0.05357885,0.052357793
572,572,0.020505518,0.9970284
223,273,0.94614047,0.25278276
178,178,0.10453968,0.2261461
965,965,1.1451744,-0.07518548
473,473,0.511596,0.094593406
607,607,0.38153595,0.32230204
794,775,3.3194056,0.21029991
167,162,1.1141732,-0.2147541
272,537,2.6886444,0.21212246
697,697,0.12528428,0.5066675
286,286,0.005326261,0.013235927
429,117,3.4480784,0.2086658
903,617,1.6004264,0.67205393
488,799,2.393539,0.4447928
491,473,0.9440967,0.81806004
857,857,1.4764627,0.4552851
590,590,0.20771778,0.63283086
778,778,0.02319632,0.13600767
975,706,0.63026583,0.023666918
917,917,3.2456675,0.27683538
842,842,1.0534432,0.5344077
787,787,0.0062781386,0.3409648
842,459,3.0863082,0.0675139
477,477,1.2247224,0.7765433
992,992,0.12750193,0.030362487
751,751,0.27870026,0.2865072
746,746,0.006011945,0.0007247925
818,818,1.0621029,0.6720592
917,917,0.241959,0.40640408
330,330,0.9854212,0.6659878
558,683,0.09549911,0.6088322
