predictions,labels,entropys,plpds
326,326,2.9851837,0.5099614
440,440,0.76184964,0.34116897
605,673,3.7539244,0.18851645
656,675,0.38862514,0.8131107
461,700,4.7438684,0.07432147
164,164,2.1405516,0.34238762
14,14,0.13072628,-0.004363835
169,257,2.6956408,0.36317024
478,532,4.1235676,0.16498342
391,391,0.3250559,0.74691933
63,63,0.41107997,0.818843
657,657,1.7838383,0.42380962
803,803,0.22320843,0.24159724
188,719,2.4062297,-0.2583983
406,884,2.1515388,0.3825869
519,519,2.3588843,0.09948611
995,995,0.019899353,0.60665965
211,211,0.14771006,-0.0018435717
665,665,0.7599331,0.07675403
116,116,1.6748661,0.28168157
38,44,3.0894065,0.20919457
161,178,3.8208354,0.11550079
168,168,1.8028615,0.37540457
429,429,0.4255709,0.058214247
639,445,1.3774347,0.579942
151,253,1.826792,0.48269477
446,922,3.27997,0.25767803
783,733,2.3559818,-0.28766602
901,901,0.008897382,0.046873093
431,431,1.6195548,0.64723605
802,802,0.08732903,0.063052416
402,402,3.9786637,0.27273783
478,720,3.6769774,0.19111331
522,522,0.26725304,0.024337947
278,278,0.9638852,0.10385141
277,277,3.1058812,0.30884486
261,174,1.1211321,0.6788554
353,353,1.7405084,0.47562435
670,670,0.97508705,-0.13917631
126,116,1.2146183,0.80256474
675,654,3.5734327,0.21597703
651,827,1.7596486,0.6892439
412,480,2.5866978,0.58712405
286,286,0.4865002,0.9427283
413,652,2.924543,0.15238945
830,606,2.831977,0.34149516
32,30,4.3713493,-0.18220034
926,926,0.5816129,0.57501096
241,241,0.49838555,0.30131006
191,226,1.5155549,0.5117094
145,145,2.0861137,0.6899241
389,391,0.8133905,0.7051773
854,687,3.0919046,0.25437322
171,171,1.9506801,0.6478313
158,158,1.005211,0.67117774
263,263,0.76552236,0.8788787
843,836,1.0669786,0.83041704
590,916,3.7050807,0.23089658
80,93,1.7805413,0.68857014
73,75,0.24063848,0.055873632
5,5,0.53524196,0.8623601
149,149,3.040774,0.40897688
427,521,2.1690779,0.39963448
341,341,3.475092,0.3676249
