predictions,labels,entropys,plpds
817,817,0.49590266,0.56681585
934,934,0.07795405,0.42899734
263,263,0.17464918,0.24495286
526,526,0.25702134,0.22876233
737,737,0.67021435,0.2160905
923,923,0.75936735,0.65860426
235,225,0.90793,0.59820485
826,826,1.7467897,0.6272725
408,408,0.23198043,0.8521035
80,80,0.0014012123,6.222725e-05
296,296,0.022552084,0.0036040545
832,565,0.96578056,0.7979201
694,694,0.0006745146,0.0004502535
663,663,0.085738346,0.797482
273,273,0.031964082,0.001477778
399,982,4.0558662,0.17953955
719,719,0.0064045293,0.5956677
140,140,0.10440102,0.07656771
738,939,1.5195097,-0.23680025
527,632,1.8665586,0.40829816
88,88,0.07309407,0.2998171
849,849,0.06458673,0.99259806
332,332,0.054332905,0.32189417
782,782,0.4081542,0.7171738
747,602,1.4371068,0.67433774
313,318,2.3340256,0.33288875
551,551,0.24289545,0.9327116
609,609,0.18731041,0.97260094
236,158,0.9289028,0.5541361
176,176,0.053249426,0.9905765
210,210,0.77173996,0.77791774
391,391,0.045744274,0.98966664
69,69,2.1174684,0.38530767
737,737,2.3242981,0.35738218
227,273,0.07899483,0.95503855
569,675,0.3748637,0.9338534
125,125,0.06213958,0.99085593
700,700,0.38787037,0.7728973
128,128,0.17883071,0.0076682568
607,607,0.0012409155,0.0017271638
752,752,0.5096016,0.018016696
839,839,0.22754191,0.9672727
750,735,1.1604073,0.73416424
635,893,2.5484872,0.44730783
23,23,0.08547402,0.9786637
634,866,1.6350609,-0.34690005
544,544,0.93521196,0.6350676
206,206,0.034499537,0.50045943
287,285,1.1047726,-0.42909962
390,390,0.0046378206,0.00082987547
243,242,1.1252104,0.47320935
546,426,3.1374846,0.292725
245,245,0.021837087,0.07295865
224,223,1.8439777,0.46327272
640,640,0.0044279313,0.7218819
547,547,0.28310373,0.73889625
413,465,0.45120478,0.86090064
222,222,1.2545537,0.12925291
158,158,0.5261341,0.8613519
841,841,2.1247616,0.31483978
184,184,0.38058466,0.07483524
829,829,0.017282706,0.1898601
400,400,1.8842224,0.30800116
766,122,1.8113847,-0.18755803
