predictions,labels,entropys,plpds
70,70,0.10028373,0.9832934
862,818,2.6679235,0.3500411
919,498,0.55844855,0.83660746
181,181,0.27982873,-0.057995617
155,155,1.6049681,0.3427361
297,341,1.2862247,0.71134967
86,86,0.4262614,0.035585225
723,723,0.0025251608,0.018977165
867,867,0.05388152,-0.004398644
883,855,1.8276925,0.41636303
821,821,0.16230929,0.95164245
549,549,0.13122325,0.6076665
528,528,0.09362312,0.8988648
650,650,1.6474017,0.60371673
239,232,2.2788415,0.4443915
874,874,0.24809015,0.49774754
592,681,0.665917,0.703108
649,649,0.19625035,0.057044506
666,666,1.9868302,0.43066356
138,138,0.008279232,0.59769577
100,100,0.00067189225,0.0011746287
46,46,0.80882233,0.44555002
87,87,0.001097283,0.001640737
199,223,0.9649143,0.17679015
915,915,0.6038758,-0.1686402
976,976,0.15096055,0.03919792
779,779,0.011550271,0.0006456971
517,517,0.92750394,-0.169801
414,836,2.1350725,0.5001753
569,569,0.00786093,0.0008443594
806,911,0.18200165,-0.00025874376
299,995,2.5804348,0.51223284
667,667,0.22320199,0.9717882
121,121,0.1633662,0.7693628
373,370,1.5552443,0.4063862
179,179,0.13907215,0.26269692
551,721,3.2755613,0.29281718
620,681,0.37278578,0.12001473
89,89,0.0008331594,0.0023044944
244,214,0.22378395,0.96531665
349,348,0.08494016,0.15834844
695,695,0.741039,0.7784467
322,322,1.674808,0.3605325
906,457,0.12347283,0.95480233
909,909,0.5000085,0.30529898
957,957,0.57041466,0.46031782
5,6,0.025973994,0.050968647
412,879,1.0590403,0.6246906
713,713,0.0118307695,0.27460128
654,654,1.3855156,0.76482904
14,14,0.0073218984,0.42831767
347,347,0.0064688306,0.07745886
568,824,2.412879,0.06279567
667,667,0.897583,0.5558228
625,625,0.0038976287,0.0006340146
772,772,1.4434742,0.6009891
808,452,0.8719692,0.7147982
611,611,0.9220197,0.4416952
812,812,0.011676494,0.0010864139
709,709,0.34333393,0.58432
862,862,0.025768224,0.017883599
470,747,1.1575271,0.76482075
284,284,0.0708051,0.9330483
162,162,0.7095018,0.1506843
