predictions,labels,entropys,plpds
342,342,0.60560346,0.70069647
398,644,1.7652502,0.2771695
148,148,0.0016423527,0.0001462102
404,404,0.5879575,0.16835344
45,45,0.2604012,0.95961094
906,834,0.722083,0.120358706
687,687,0.030264586,0.68662804
498,498,1.0736336,0.8485437
431,431,0.31287915,0.036248446
476,476,0.6334799,0.72635484
355,355,0.054658093,0.98927474
845,716,1.4096402,0.48045003
34,34,0.7547575,0.65735966
815,334,3.1104045,0.34914908
4,4,0.04098726,0.9872266
400,400,1.1012684,0.018268585
280,285,2.4648023,0.26002476
132,132,0.10087628,-0.0027672052
772,772,2.0129151,0.5268491
326,326,0.10828844,0.9817634
113,113,0.0051281033,0.02071935
133,64,3.8657997,0.18729857
753,811,1.3152547,0.5641797
819,819,0.10259504,0.44022882
101,101,0.6343565,0.37893504
32,32,0.38635108,0.9495851
51,51,0.0003137099,0.0016523004
767,767,0.06398978,0.011524737
202,192,2.9612703,-0.58285344
763,763,0.09832771,0.990901
430,430,1.4150224,0.76968396
867,867,1.8433621,0.2143023
737,886,0.4141106,0.5338746
702,416,2.410077,0.42037678
751,751,2.8054233,0.17965133
43,43,1.0725389,0.823243
579,579,0.40966702,0.95065886
234,234,0.88585514,0.1856246
465,465,0.07360843,0.88453513
425,425,1.4524412,0.6560983
522,522,0.11397232,0.034104884
857,886,2.1544971,0.4549566
573,866,1.3051431,0.4778295
383,383,0.32485566,0.34166962
477,477,0.034670483,0.08170998
891,891,1.9759185,-0.46626112
435,435,0.9489538,0.6525768
60,56,1.5950439,-0.18801892
294,294,0.021543719,0.0015040636
174,174,1.0925397,0.46573162
605,605,0.07649353,0.886633
690,690,0.85391647,0.8391038
640,828,2.0783157,-0.06463191
311,311,0.36960205,0.71977276
401,401,0.012529623,0.16201842
351,351,0.013198966,0.8190547
42,42,1.0572621,0.8088174
481,481,1.0033556,0.64306873
870,870,0.13814399,0.14339095
943,943,0.9789099,0.6362319
83,83,0.000121450816,0.0024745464
326,326,0.56131613,0.7093228
69,69,0.053983834,0.1904825
609,609,0.00556973,0.42849213
