predictions,labels,entropys,plpds
902,813,3.9137707,0.2901848
604,470,3.383805,0.4059237
321,321,1.1285143,0.70140123
685,685,1.0314273,0.7757153
491,699,3.7905045,0.32344818
181,198,1.8319237,0.65939695
577,778,3.728961,0.223139
697,697,2.3212862,0.36374313
297,297,1.1791213,0.84130347
330,330,1.4725368,-0.008491635
918,505,3.1471162,0.28224164
995,995,0.7832039,0.9050748
975,449,3.1102624,0.52425367
379,379,2.3028207,0.56151754
590,487,1.0239804,0.25801325
181,181,1.239154,0.7477597
860,884,5.687797,0.07699199
998,998,1.0951574,-0.005040705
89,89,1.050761,0.88800526
590,590,1.7135749,0.64703476
601,879,4.7003756,0.18322523
577,942,4.190008,0.2544577
350,350,0.88238186,0.3095253
790,588,1.419628,0.56314766
89,89,2.119377,0.6914515
468,468,2.031201,0.5806929
121,121,0.77862674,0.2100457
246,246,4.080759,0.20636047
92,92,0.9779964,0.41675857
407,407,1.924808,0.6211677
941,941,1.8723233,0.6271199
66,739,5.10007,0.0007889867
522,522,1.1355041,0.86702234
501,578,2.9266536,0.38517106
339,339,1.1743805,0.32206768
794,876,2.2389476,0.17896444
916,711,4.7500353,0.114246145
803,598,3.9026656,0.2035023
84,84,2.8578343,0.48557812
751,479,4.7546873,0.14588168
132,131,2.3721235,0.43854076
439,821,3.4021564,0.3759883
384,18,1.0953999,0.1953193
684,593,3.6953688,0.19469482
193,262,3.3998446,0.08808621
376,376,3.0789707,0.51747733
934,934,0.6056075,0.7762507
680,704,2.7960482,0.5466157
875,875,2.11695,0.6896999
21,21,0.89724976,0.8617444
670,670,4.235614,0.30527297
408,408,0.9097411,0.901925
287,287,1.176389,0.26547384
293,293,0.8353046,0.41619927
865,865,4.2334604,0.13571137
252,199,1.4259984,0.5640182
188,529,5.218853,0.018557385
896,287,3.949881,0.19758855
248,248,3.2147248,0.20088187
857,620,2.176628,0.65313923
495,495,3.4218633,0.30075878
101,101,1.0069683,0.8145724
459,459,2.2643752,0.6843768
103,797,4.046093,0.19510643
