predictions,labels,entropys,plpds
712,712,0.10082094,0.8463663
222,257,0.79292554,0.5732238
241,241,0.6882388,0.41219085
571,571,0.00083793513,0.0015555024
832,483,2.9159517,0.38886443
281,282,0.8169512,0.10742861
408,847,0.26116344,0.9306013
781,781,0.22347647,-0.022954822
103,103,0.012989488,0.97176206
553,600,2.768738,0.34884435
12,16,0.7136452,0.25110775
225,225,0.009250074,0.018451512
525,525,0.00011177396,8.583069e-06
119,118,0.12946132,0.019221127
374,374,0.0033362734,0.00037312508
894,894,0.048842955,0.19980842
756,756,0.31401935,0.04495114
582,582,0.44642156,-0.002503574
365,365,0.000553414,3.2544136e-05
274,274,0.00041040228,1.335144e-05
340,340,0.00086178764,0.0028307438
88,88,0.00085475616,0.00034850836
585,585,0.91917074,0.48178077
890,890,0.12716967,0.8246097
777,777,0.56409377,0.41894174
686,710,1.0517325,0.52437294
195,195,0.016927235,0.34344077
748,748,0.6678576,0.35914248
239,240,1.0868733,0.35592917
984,984,0.018824495,-0.00026017427
479,627,2.132399,0.3348375
227,151,1.3332704,0.41898364
198,196,0.7832006,0.45900804
873,873,0.004218962,0.0005193949
103,103,0.0029955108,0.13743567
492,859,3.0303993,0.30062094
1,1,0.025453739,-0.0018348098
735,735,0.5288458,0.8366304
582,959,2.200385,0.35543367
924,924,0.0063618026,0.002820909
848,848,1.4756944,0.5234811
843,834,1.2488858,0.8374145
332,332,0.024877388,0.88257056
73,74,0.24065608,-0.02512449
688,688,0.6739026,0.37603623
40,46,0.6702422,0.019289613
577,621,1.9274671,0.678964
514,883,0.9870702,0.58299315
169,169,0.0076304395,0.0002669096
641,641,0.0008170413,0.00020104647
241,241,0.5736457,0.37826404
212,212,0.8127715,0.3792488
940,940,0.0025941564,0.0010587573
186,186,1.1144767,0.3847089
536,484,1.5169034,0.3444648
409,409,0.52491236,0.4406089
384,384,0.00091432355,-3.671646e-05
266,266,1.8008007,0.4303745
240,240,1.350619,0.03539431
557,557,0.0043699727,0.0012786984
102,102,0.02296255,0.015090704
430,430,0.11216629,0.09706074
392,392,0.31083584,0.12231147
629,629,0.0019366883,-4.3988228e-05
