predictions,labels,entropys,plpds
762,762,0.5617845,0.3921647
918,918,0.12044894,0.024680078
320,320,0.8657557,0.6195372
864,864,0.17705294,0.054363787
226,175,0.11638921,0.06541729
672,672,0.0011395691,0.0018234253
256,249,0.098299414,-0.0033538938
157,157,0.017173313,0.019318342
35,36,0.8651939,0.29654846
401,401,0.08049615,0.9125477
261,261,0.006539322,0.0046705008
813,582,1.3177623,0.5286727
447,447,0.00418239,0.06981784
566,566,0.0047232006,0.0011970401
953,953,0.0076216552,0.00041556358
475,480,0.012862077,0.9930803
581,581,0.021974068,0.07322496
699,699,0.025335558,0.98905045
703,730,1.2847315,0.54842985
312,312,0.103389636,0.9841867
39,39,0.20211822,0.12699103
190,190,0.073256865,0.8923205
972,972,0.11717886,0.013958335
255,255,0.009880925,0.111770034
661,661,0.11107893,0.41359347
655,515,1.0259968,0.81314677
4,4,0.15566057,0.9773231
189,189,0.7204566,0.50690347
421,421,0.0028484636,0.85360116
413,413,0.7712157,0.559042
639,445,1.8698165,0.054651603
12,12,0.006537661,0.00070494413
634,491,0.0663285,0.5511066
716,716,0.16521895,0.105973184
634,649,0.6444677,-0.031244695
660,660,3.1035514,0.23930344
714,714,0.011650052,0.5319128
57,57,0.27021748,0.5169727
307,307,0.022697356,0.002904892
903,903,0.01226939,0.008082986
206,206,0.24751766,0.08068192
843,843,0.05480679,0.048849165
716,716,0.043027826,0.0013424754
846,846,0.6595715,0.6256606
631,631,0.07404571,0.0014953017
791,791,0.31917018,-0.028277278
37,37,0.38283467,-0.039363384
221,221,0.18038914,-0.016153693
532,532,0.5505841,0.77083766
895,895,0.2019136,0.1377809
71,71,0.0017986293,0.0021256208
926,926,0.08190829,0.053717732
641,641,0.03381453,-0.0007728934
269,269,0.35657594,0.367458
500,500,0.0042290296,0.015243828
787,787,0.03819163,0.23319787
795,795,0.68874353,0.18052939
663,884,0.749866,0.5354141
957,957,0.009027458,0.0006585121
983,983,0.27681953,0.07095623
600,843,1.5884261,0.46931347
380,382,0.6655261,-0.039455354
326,326,0.0025315133,0.00046408176
829,829,0.06865065,0.7841372
