predictions,labels,entropys,plpds
626,626,0.023847323,0.35409194
112,123,1.1699171,0.53662777
636,414,0.05305089,0.9846061
577,635,2.1595619,0.38749233
81,81,0.011209442,0.07599747
788,582,1.1526368,0.4381269
227,227,0.51987684,0.42211387
112,931,1.8721038,0.14411968
473,473,0.6221717,0.9001205
5,5,0.11990827,0.8882778
461,461,0.23754811,0.39866972
546,819,0.80622435,0.25769222
154,152,0.88646376,0.82289493
453,526,1.5975506,-0.28852707
941,941,0.056323048,0.9435689
544,544,0.13086654,0.008511007
217,217,0.44280532,0.7363628
93,93,0.16509251,-0.008263648
80,80,0.011715742,-0.00047791004
883,883,0.12209861,0.029426455
697,614,0.17776552,0.01592809
274,274,0.0078358445,0.006616473
474,474,0.015958644,0.00341326
279,279,0.042944152,0.98945266
176,176,0.160286,0.61048496
510,510,0.00827101,-0.0007184148
14,14,0.0020751825,0.9911417
667,667,0.06362263,0.90337086
90,90,0.0030003632,0.00044971704
909,909,0.005014151,0.19369614
924,924,0.21846455,0.055078506
781,781,0.018150624,0.5843345
300,302,0.050938375,0.1262415
694,694,0.00015779198,-2.1457672e-06
495,495,0.38687152,0.93308717
287,287,0.020293394,0.9908435
723,723,0.12946463,0.09498024
822,822,0.00054919254,0.0028364062
515,515,0.057995807,0.14053029
283,283,0.08639486,0.58074594
133,133,0.001055174,0.0003027916
279,279,0.08632857,0.008251429
659,998,1.6128308,0.42578107
657,657,0.66018015,0.17734504
164,164,0.08948725,0.014676511
847,847,0.1879643,0.7171956
109,109,0.39238238,-0.022383511
20,20,0.002190241,0.0064462423
106,184,1.5453547,0.5940367
273,273,1.8298721,0.19172889
269,269,0.29408577,0.018891573
997,997,0.12213567,0.060771585
740,660,1.4771371,0.47233093
723,723,0.016862823,0.6062033
694,694,0.00015687171,2.026558e-06
303,303,0.6953876,0.7771573
251,251,0.012220985,0.0030041337
541,542,0.16098651,0.37498015
311,312,1.8471303,0.47797987
690,690,0.087935954,0.04659295
792,428,0.21867281,0.603281
150,150,0.0055221086,0.17434376
231,231,0.689409,0.5656395
257,257,0.7749072,0.49289787
