predictions,labels,entropys,plpds
891,550,1.0369866,0.028906345
972,972,0.006219729,0.00645113
314,314,0.1275329,0.013991594
849,849,0.9959697,-0.15575856
393,393,1.0531,0.029663831
223,445,2.906621,0.2209729
706,706,0.8973516,0.1922118
476,476,0.04518443,0.026394248
543,563,1.4190695,-0.03023982
546,819,0.9638579,-0.1726659
398,543,0.21221659,-0.020872831
70,70,0.55690676,-0.048763454
952,952,0.06860352,0.11423582
869,869,1.9436598,0.50814843
751,751,0.0769028,0.03564036
125,125,0.01402081,0.0104084015
464,748,0.6438489,0.806407
502,502,0.056866333,0.9287934
976,483,0.9413764,-0.10704881
893,692,2.9463012,0.20356977
905,648,0.8707404,0.18046957
817,817,0.57794714,0.027793527
143,143,0.0012392941,0.0019540787
695,695,0.4664748,0.7874984
252,252,0.052800693,0.1672203
71,71,0.004100004,0.00462234
27,27,0.14183043,0.0073308945
590,590,0.5931252,0.77900714
856,856,1.6964904,0.5239729
12,12,0.04528209,-0.004422009
988,988,0.006273581,0.00050622225
442,494,0.23575884,0.4860694
253,253,0.6574266,0.0043931603
843,837,1.7653203,0.2645595
293,286,0.010237946,0.0017593503
647,647,0.014104195,0.059022307
44,44,0.42207855,0.50790846
123,123,0.24667662,0.39541405
446,446,3.2911963,0.1984015
270,270,0.052912995,0.016765058
207,208,2.1570578,-0.091890216
55,55,0.72715247,0.13921922
773,711,2.864832,0.35348016
29,29,0.0077866036,0.0029889345
260,260,0.041114,0.13766885
431,431,2.6376398,0.24405515
131,131,0.09340857,0.009145677
413,764,3.2261338,0.12614387
116,116,0.15184775,0.969688
270,270,1.4388275,-0.061406255
530,916,1.6433058,0.606948
570,691,0.073605716,0.32489514
854,854,0.005593363,0.027679622
201,201,0.04014694,0.795738
84,84,0.043493666,0.010978937
523,523,0.057812285,0.49971458
501,813,0.82400835,0.62839323
598,498,1.7179415,0.498366
736,736,0.028667117,0.14858574
743,743,0.0037444679,0.9863091
202,190,2.0045502,0.18446665
104,104,0.018479558,0.040701628
880,655,3.3775215,0.0012881756
477,622,1.3695045,0.50686985
