predictions,labels,entropys,plpds
442,442,0.056432836,0.025028348
650,650,3.2627778,0.1980174
135,135,1.1000254,0.64641935
819,819,0.7822213,0.16962814
630,836,0.21789154,0.34796184
981,981,0.25372297,0.6840656
712,712,0.019639242,0.0296188
915,915,0.0060735117,0.04532641
526,526,0.63788515,-0.13930148
508,508,0.14939156,-0.008486867
33,33,0.61239314,0.7566581
895,895,0.48861918,0.87904555
372,372,0.19812758,-0.0093640685
116,116,0.03934365,0.0650475
971,971,0.1977076,0.05820018
655,514,0.63776034,0.9088759
957,957,0.04738783,0.06274736
524,524,0.6165408,-0.04649222
766,766,0.033689704,0.028158844
5,5,0.0064833406,0.100118816
382,377,0.42335245,0.08059442
604,604,0.00016622093,0.00025349855
761,761,0.011672416,0.004088521
36,36,0.65775615,-0.2612633
318,318,0.023528835,0.06571293
831,857,1.2964343,0.59944713
2,2,0.04882379,-0.004627764
540,540,0.011557687,0.0022768974
242,242,0.9354111,0.47052646
119,120,0.7182566,0.87093025
557,660,0.6726026,0.76407653
168,168,0.3361536,0.523826
468,468,1.9699259,-0.34427425
717,511,0.6181562,0.76127166
232,232,0.3088909,0.8708521
281,281,0.6714191,0.060831428
788,788,0.19770053,0.40494043
243,243,0.9355236,0.6049819
850,692,1.938349,0.37640435
131,131,0.14656827,0.5259298
476,476,0.021079589,0.0077332854
710,710,0.08637315,0.77131045
13,13,0.0050136675,0.005205691
843,879,0.40962085,-0.059793115
718,449,1.010016,0.4897383
958,958,0.15357566,0.06869835
759,759,0.037390377,0.27759868
586,586,0.009158336,-0.00016391277
159,159,0.22283362,0.8637725
660,919,1.613319,0.3856768
923,962,0.8744309,-0.062482357
667,667,0.25177985,0.9629724
550,550,0.70508635,0.14465943
366,367,0.037791666,0.004770875
392,392,0.0012662921,0.00018459558
678,678,0.010938065,0.97327906
461,584,0.65662134,0.074585974
799,311,0.11699981,0.18677795
56,56,0.7686122,0.82053536
760,760,0.048269387,0.8783739
809,809,1.4154029,0.6093998
154,154,0.04858437,0.30901617
992,992,0.42409384,0.03234017
256,233,1.7385225,0.5176369
