predictions,labels,entropys,plpds
489,489,2.6502943,0.017724335
724,536,1.123728,0.05755633
858,858,0.00027050043,-7.390976e-06
96,96,0.0047091614,0.015023768
306,306,0.012576729,0.0006322861
135,135,0.0016896327,0.0008481145
23,23,0.0025428396,5.9843063e-05
668,668,0.037846982,0.008545399
249,249,0.32917193,0.47042024
886,886,0.02023,0.072202444
630,630,0.0021572823,0.0004963279
341,341,0.0076008346,0.01532656
750,750,0.22665703,0.9605513
417,417,0.008062225,0.003719151
68,66,0.66709197,0.5058763
536,914,0.80618423,0.6706123
384,298,1.404978,0.43996036
18,18,0.030229207,0.017350912
95,95,0.00339981,0.0029531717
884,884,0.63997316,-0.10483909
496,496,0.016322413,0.0015716553
594,594,0.0032683401,0.00018680096
338,338,0.04417426,0.9842465
805,805,0.003531359,0.041931987
254,254,0.007749669,0.002521336
638,445,1.4859041,0.4618674
783,783,0.95197046,-0.17445141
208,208,1.2834415,0.5930079
588,588,0.08188724,-0.001414001
451,451,0.016428234,-0.00041145086
503,503,0.034212112,0.970376
406,406,0.055239096,0.21674293
106,106,0.0073837996,0.2126211
901,901,0.2124457,0.961796
70,73,1.0782877,-0.3935281
888,888,1.0009902,0.7358089
879,879,0.032864176,0.00050765276
779,920,0.7305321,0.039210558
208,220,2.5927467,0.20058292
763,763,1.1951779,0.44203526
672,672,0.026593858,0.008737385
821,821,0.22233361,0.37810576
172,172,0.4143839,0.13826042
682,682,0.025068032,0.03870803
496,496,0.0075887702,0.0075886846
292,292,0.13120247,0.023379683
519,492,2.3747115,0.24919571
576,576,0.006422339,0.0034517646
477,477,0.09748294,0.000726223
998,998,0.16977683,-0.018225193
303,303,0.012967961,0.00095289946
171,171,0.33174124,-0.0436123
403,403,0.029807657,0.0006201863
225,235,1.338776,-0.361978
400,400,0.6735868,0.090599835
736,736,0.0049040425,0.13655162
423,423,0.07867955,0.16690701
584,584,0.4152555,0.8820058
204,204,0.56309116,-0.06479621
502,502,0.020867208,0.24560004
106,106,0.057930157,0.054769516
460,525,0.61469734,0.5096859
614,614,0.0151418215,0.1236465
347,347,0.0152246235,0.003405869
