predictions,labels,entropys,plpds
345,345,1.4125104,0.5848328
840,840,0.009762869,0.021711648
202,202,0.21254487,0.6203589
77,77,0.2640792,-0.0069524646
780,780,0.040538758,0.00015646219
523,462,3.1177697,0.17084405
416,44,2.7826009,0.41797733
338,338,0.00080082845,0.002850473
709,769,0.20038392,0.555144
158,151,1.1948962,0.4016416
247,247,0.014125843,0.20124233
158,158,0.66731775,0.7598468
582,582,0.11674009,0.5509237
459,459,0.050811853,0.0006430745
911,911,0.0038772582,0.0013820529
354,354,0.16805184,0.24143112
293,287,0.0039644213,0.042761445
587,587,0.3337912,0.9483357
487,487,0.055829853,0.012833238
955,955,0.0056808144,0.0010669231
808,808,0.055962995,0.8313303
991,991,0.012021477,0.018766284
73,72,0.9307862,0.52257425
104,104,0.036429375,0.8993696
530,530,1.4684484,0.5815459
307,307,0.05579218,0.70886195
188,185,0.6055549,0.6694983
825,825,0.054230385,0.342171
925,925,0.19154489,0.40933555
192,192,0.30381376,0.033804536
18,18,1.1232327,0.62893957
796,796,0.49183723,0.78933704
333,333,0.019304533,0.0278157
829,829,0.02910229,0.020779312
391,391,0.71825814,0.29883516
76,76,0.82929105,0.19497412
119,118,1.3276645,0.22672111
487,487,0.3178389,0.11863041
511,511,2.379084,0.22026059
322,322,0.006771693,0.00037789345
376,376,0.0056475634,0.0033381581
565,565,0.0022410513,0.013471842
771,553,0.05480263,0.017060697
885,591,0.4848179,-0.062913835
715,715,1.2561862,0.78284657
456,456,1.4128532,0.6989283
510,510,0.008301611,0.0006863475
22,22,0.0061431215,0.0048746467
322,322,0.018775254,0.013377726
893,885,0.3018571,0.9411768
44,44,2.393097,0.2711264
945,945,0.0055581518,0.10024482
806,806,0.331568,-0.039092362
835,835,0.019416578,0.99613225
401,401,0.062170118,0.75172305
927,927,0.007503839,0.4872133
203,203,0.1674512,0.7725659
135,135,0.00037847486,0.00519228
149,149,0.52633417,0.93439865
732,732,1.2505579,0.5265151
32,32,0.09034143,0.9585681
864,864,0.17369044,0.03545171
159,163,0.90189743,0.29597872
350,350,0.10273704,0.7569012
