predictions,labels,entropys,plpds
527,664,1.4173669,0.2449696
816,816,0.0015831105,0.034718513
202,202,0.13963011,0.04308188
692,588,0.86831486,-0.25327843
454,624,1.4789664,0.49454993
732,732,0.013692285,0.07730198
692,922,1.096027,0.12558186
743,775,3.9753673,0.23851137
99,99,0.23465866,0.029731512
732,732,0.010113435,0.007247627
592,592,0.12744759,0.21257365
849,849,0.17412768,0.17084253
508,508,0.5625725,0.71144813
751,751,0.0028597682,0.049377143
327,327,0.03055845,-0.0016561747
850,850,0.88485485,0.5436732
76,76,0.013401482,0.00043970346
834,834,2.5352526,0.22778197
415,930,0.70295644,0.1688014
8,8,0.16174333,0.004121065
766,766,0.40055054,0.20274031
665,670,0.9156301,0.080478996
610,610,0.5653187,0.8935424
194,194,0.006640484,0.012423992
958,958,0.010219484,0.05130303
262,262,0.016748942,0.95896477
326,326,0.06586056,0.06032139
52,52,0.021212252,0.92131174
405,405,0.057675283,0.9435644
259,259,0.03012937,0.018795192
777,777,0.017614929,0.107212186
628,628,0.00082330947,0.0009125471
392,392,0.00554365,0.013520956
511,511,0.51793563,0.8338435
301,304,0.24990498,-0.045681953
911,911,0.032682747,0.039833903
389,394,2.19404,0.42201808
23,23,0.117825225,0.031350255
740,740,0.3781134,0.9356905
718,839,0.44059542,0.4258292
847,847,0.19490765,0.70113254
299,299,0.0792771,0.00684464
260,260,0.011102529,0.03708601
305,305,0.05272337,-0.001575768
419,419,0.708009,0.79991007
265,265,0.5601144,0.5539971
650,418,2.4695418,-0.23321578
131,131,0.0045038518,0.008890986
913,913,0.004061738,0.005371332
620,620,1.0795943,0.7099828
348,348,0.058101483,0.95835435
30,30,0.5187956,0.33459985
516,516,0.2547533,0.7370071
256,244,0.7167015,0.34106836
994,994,0.5655695,0.68160284
684,684,0.000717737,5.51939e-05
417,417,0.005059179,0.0024439096
903,903,0.03246497,0.9924066
210,164,0.56700647,0.63649565
558,558,0.0909495,0.90851724
703,796,2.8974228,0.24505982
997,997,0.09744112,0.060343146
844,785,0.58780867,0.0058091283
412,632,3.4315195,0.44831133
