predictions,labels,entropys,plpds
397,397,0.1272808,0.7639864
436,511,1.284315,0.55302805
724,724,0.083051644,0.003342688
495,495,0.011979811,0.0018339753
530,651,0.89570606,-0.11928159
248,249,0.7935623,0.0461666
368,368,0.060270328,0.12095189
668,668,0.019079123,0.0033996701
10,10,0.00079587864,0.0025877357
996,996,0.24648121,-0.040429056
402,515,1.0445713,-0.35265046
21,21,0.5819762,0.9046993
786,588,2.3113747,0.464613
231,231,0.20954414,0.034941733
611,611,0.09720737,0.03660196
975,975,0.14575759,0.5259017
186,186,1.5526669,-0.05535239
242,242,0.5718796,0.040039957
566,566,0.012648465,0.21532643
84,84,0.012396862,0.038335383
903,459,2.216323,0.23395959
965,923,0.03626748,0.060379565
535,535,0.016496437,0.15560943
91,91,0.0023234622,0.026335418
683,929,2.5693076,0.33010766
799,799,0.4060705,0.94260216
881,881,0.022321686,0.015701652
211,180,2.0338356,0.39311203
942,942,0.015736591,0.0057386756
261,261,0.98415697,0.6557817
932,932,0.020126091,0.0030204654
569,569,0.03655042,0.039571702
607,607,0.0015714145,0.00012236834
304,304,0.23139162,0.0952937
798,798,0.024127211,0.023652196
10,10,0.0017122343,0.0008484721
543,702,0.46932828,0.849492
635,635,0.07583527,0.9637902
908,908,0.35258815,0.12774998
855,954,1.1233443,0.65840125
488,488,0.009481009,0.04426962
230,230,0.4074381,0.47413525
632,632,0.8445559,0.7678474
913,913,1.7795856,0.47158474
938,935,0.9414066,0.64270544
493,493,0.028536694,0.9674144
247,247,0.3122766,-0.016196191
408,690,1.7040954,0.487216
52,52,0.14417483,0.028826773
417,417,0.042229015,0.0674876
825,825,0.027093101,0.0062944293
937,937,0.028075151,-0.0012841821
61,61,0.5879902,0.34442407
832,855,0.8017068,0.80898184
655,691,1.552629,0.44900954
295,295,0.013819689,0.0014492869
752,752,0.024309844,0.024653316
230,230,0.10738365,0.087017715
76,76,0.14812453,0.2004506
307,307,0.93383026,-0.41675454
630,806,1.1436571,0.32230014
761,761,0.18141142,-0.0054560304
738,738,0.04694412,0.5258442
162,162,0.2754183,0.056822777
