predictions,labels,entropys,plpds
310,310,0.025844377,0.042651236
654,654,0.031227553,0.14096844
382,382,0.40604705,0.060069144
998,987,0.59738135,0.035889328
60,60,1.7944037,0.4666311
84,84,0.014274261,0.024981499
5,6,0.122712806,0.6574252
307,307,0.09883186,0.07002878
709,709,1.0483029,0.5410111
629,629,0.14584106,0.49105826
751,661,1.100598,0.30135748
457,457,0.7769028,0.466843
421,421,0.04192595,0.03919822
352,352,0.5853761,0.7181391
751,751,0.22713092,0.035108566
183,199,2.1796477,-0.08508882
736,736,0.75705683,0.41138616
919,919,0.44212174,0.9327314
266,265,0.8126012,0.59439504
496,806,2.669584,0.31230643
542,541,1.0000325,-0.103658974
472,472,0.055276126,0.010862172
242,180,0.70817304,0.5724968
398,950,0.15119423,0.87227976
973,973,0.0031294143,0.00061410666
15,15,2.9483166,0.33200133
355,355,0.0042384635,0.017761588
847,847,0.009597242,0.9904543
38,38,0.012860044,0.00079494715
733,733,0.06192389,0.9823016
441,967,1.6341915,0.41599616
121,121,0.049767267,-0.0062482357
228,228,0.116176456,0.6387975
60,63,0.7091486,0.1411674
804,804,0.1441915,0.95783937
234,234,0.031731103,0.013475239
595,595,0.041840576,0.9851061
580,580,0.77807724,0.212022
472,472,0.2698903,0.46106046
800,800,0.7219995,0.68491304
406,406,0.30704522,-0.05832362
68,68,0.77826446,0.09524584
821,821,0.33554757,-0.04584533
788,865,0.90668076,0.1700275
212,212,0.23640344,0.025878727
626,626,1.9349506,0.65328705
968,968,0.09243637,0.1258899
232,232,0.91849685,0.5200804
241,241,0.237096,0.076368034
301,310,0.32805115,-6.842613e-05
439,439,0.023962805,0.011345625
661,661,0.03433374,0.54841894
504,725,0.81081134,0.062093914
241,240,1.1271939,0.20839766
557,557,0.009706883,0.0043144226
450,450,0.9219024,0.7093163
432,432,0.029158153,0.0063720345
807,807,1.3472308,0.7979865
149,149,0.032902576,0.14833456
129,129,0.0067861844,0.0005810857
910,618,0.39943296,0.39478874
697,697,0.08905989,0.07805127
94,94,0.24980782,0.011893451
178,178,0.0063309823,0.0006095767
