predictions,labels,entropys,plpds
641,816,0.71311057,0.08159202
600,477,2.498785,-0.18700626
350,350,0.04413679,0.00937134
480,480,1.7734079,0.1118024
522,522,0.03400962,0.13469815
347,347,0.07764909,0.019392908
546,402,2.6301785,-0.20527846
978,484,1.450513,0.42353696
727,727,1.2713548,0.8140657
751,751,0.96675444,0.21941108
894,648,2.72876,0.30285442
75,75,0.17706692,0.41180462
493,493,0.09066597,0.6218201
274,274,0.004000199,0.0012955666
346,346,0.8278283,0.058883965
594,594,0.5169697,0.46152556
452,452,1.3429633,0.3015027
9,9,1.4667861,0.5484305
114,114,0.022180876,0.0022624135
382,380,0.8246367,0.3762297
420,420,0.15343192,0.96304643
619,619,0.01300321,0.027641177
971,978,0.9731025,-0.14161414
158,236,1.5598307,0.40779966
907,907,1.0912998,0.35653704
569,569,0.06018878,0.8388887
831,831,0.06585413,0.6790376
629,629,0.039281957,0.0018086433
577,577,0.49536413,0.098537564
274,274,0.013245566,0.17821133
725,647,2.0359006,0.17403716
550,550,0.093342096,0.96560687
988,988,0.0018174029,-3.9219856e-05
374,373,1.1274947,0.37165314
105,105,0.029255833,0.0052602887
615,615,0.041560583,-0.00115031
291,291,0.14636292,0.019595742
835,835,0.15228975,0.96380454
695,695,0.026535485,0.009307504
900,900,0.011078363,0.0026468039
303,303,0.079185955,0.6607164
636,636,0.65846324,0.72312075
557,557,0.56853557,0.7728009
107,107,0.011902984,0.015084684
675,760,2.5089471,0.1055108
775,639,1.5283589,0.6044812
752,418,1.34559,0.1842997
448,448,0.32361108,0.93502915
73,75,0.6727674,0.03659439
800,800,0.24014136,0.15346563
127,127,0.054383785,0.00699538
756,427,1.3325633,0.26671454
859,632,1.6048434,0.73028004
923,930,1.6208382,0.31793714
627,627,0.026301863,0.9321649
386,386,0.5464088,0.12025839
215,215,1.4771483,0.55637646
843,775,3.664494,0.04321733
912,912,0.010220511,0.56646585
985,985,0.008786021,0.007017076
436,436,0.8232793,0.7140379
629,629,0.15616809,0.97610945
426,426,0.42832577,-0.07473868
150,150,0.04813017,0.08703506
