predictions,labels,entropys,plpds
939,939,0.07227183,-0.010998607
595,595,0.7374869,0.19006854
416,416,0.17037623,-0.0067420006
632,632,1.8940717,0.5791342
471,471,0.028784331,0.049002945
848,848,1.9604838,0.19286263
628,403,0.13508911,0.35834855
427,427,0.23202427,0.54689646
650,818,2.1606166,0.32130164
565,565,0.0010988164,0.049064398
5,5,0.0011549329,0.0007560849
5,5,0.006337612,0.9873069
207,219,0.38881457,0.04733312
637,637,0.062703684,0.42070812
972,972,0.15554936,0.12773108
831,750,0.7151136,0.6211807
181,181,0.003966512,0.00951165
377,371,0.49836904,-0.03060174
973,973,0.4533931,-0.15932244
383,383,0.9665625,0.8244822
478,478,0.014879834,0.10597122
264,218,2.644669,0.23943196
915,915,0.10376214,0.966747
413,413,0.20882122,0.15490258
16,16,0.015126892,0.24985075
693,693,0.006917278,0.003018856
525,525,0.040714454,0.85010463
101,101,0.27889717,0.34247702
482,848,0.8734251,0.6082573
190,190,0.66095704,0.8154966
958,958,0.8742225,0.8445776
89,89,0.018820021,0.0411337
137,137,0.005463439,0.0012033582
732,732,0.018288827,0.010418236
432,432,0.033693537,0.020031452
613,613,0.022257652,0.02970606
555,864,1.6422716,0.37443227
147,147,0.010327208,0.0025334954
298,298,0.06648407,0.4719625
333,333,0.027314566,0.012078583
226,226,0.047347076,0.59695894
502,502,0.030269653,0.022531569
232,232,0.14625166,0.07019478
488,488,0.9295721,0.7513081
182,182,0.29730803,0.5538158
774,774,0.26906246,0.072598696
686,686,0.016796088,0.1184957
566,566,0.5257712,0.7285852
504,504,0.051441796,0.017525911
923,959,0.52497053,0.6584814
138,138,0.006221668,-0.00030070543
563,563,0.79680324,0.5220559
682,682,0.015446769,0.0009688139
290,290,0.018263046,0.067483425
481,605,1.6070977,0.33259717
630,630,0.16530354,0.9384875
831,831,0.636481,0.62368006
670,670,0.47512585,0.004465401
808,808,0.039801516,0.004609108
610,610,0.045387745,0.4930914
899,899,1.0654862,0.40314788
863,863,0.83400834,-0.16780752
472,694,1.0329372,0.794567
144,144,0.019590253,0.004563093
