predictions,labels,entropys,plpds
416,416,0.17418411,0.9401659
72,72,0.74764645,-0.15868622
177,176,2.5638118,0.3153139
643,643,0.56589633,-0.09660381
460,460,1.2512627,-0.034500718
547,547,0.03219381,0.16429299
195,195,2.1205444,0.11145958
707,550,0.75302076,0.6274163
383,383,0.27029735,0.00080156326
22,22,0.0047642495,0.0004876852
675,688,4.070002,0.17649877
59,59,0.25800565,-0.011442542
463,463,0.019245606,0.05294627
121,118,0.9129194,0.3173177
473,512,0.8017899,0.86196405
553,553,2.3716812,0.042225003
582,582,0.12764044,0.06052631
735,735,0.119053796,0.04427737
28,28,1.5562356,0.4946349
607,607,0.0046682814,0.013082325
170,170,0.48239458,0.1089474
634,634,0.23714909,0.11550975
311,311,1.1257718,0.57297456
150,133,3.168033,0.16937356
542,523,0.9363238,0.15492779
945,945,1.303139,0.6483028
989,989,0.01783627,0.005012095
40,40,1.9246038,0.15579978
182,182,0.3727955,0.064925015
191,191,0.63460046,-0.12752539
28,28,0.025124123,0.0013662577
982,982,2.4146347,0.50417066
332,332,0.025221435,0.04018259
196,196,0.33910277,0.25107616
240,240,0.5696761,0.8212821
246,246,0.0666987,0.05651915
659,968,0.034014933,0.027238667
960,928,0.2552396,0.05039966
412,879,0.12177381,0.8523527
439,439,0.64480346,0.18657923
272,272,0.2820701,0.17728704
476,865,2.677252,0.56147075
43,43,0.04456368,0.05261743
951,951,0.03971093,0.28933305
193,193,0.70970345,0.33981106
791,791,0.070138335,0.84681565
986,986,0.046945985,0.033565342
328,109,0.0499746,0.04835117
86,93,2.4863648,0.21802026
701,701,0.01570009,0.002592206
982,982,0.31200626,0.81513107
547,547,0.046696275,0.98793733
864,864,0.10140915,0.38909018
688,688,0.009154444,0.00040721893
430,430,0.16430388,0.6798525
823,823,3.3107247,0.23833051
805,999,1.283633,0.822903
314,314,0.10578114,0.59271747
116,116,0.014454061,0.009893894
577,577,0.41915628,0.45274064
105,105,0.016785106,0.5151721
671,671,1.0747414,0.77086735
315,315,0.21671814,0.85427755
324,324,0.10453605,0.01802522
