predictions,labels,entropys,plpds
923,960,0.24485311,0.017680347
354,354,0.0005346243,0.03828305
551,711,0.23213738,0.94646496
191,191,0.75062025,0.21108902
763,763,0.001403271,0.11196512
458,458,0.23380387,0.8956687
701,701,0.0004296551,0.0053398013
38,39,0.67617786,0.8196253
356,356,0.5707865,0.7993185
736,736,0.074479654,0.0056153536
78,78,0.0020885733,0.06978208
923,924,1.957476,-0.44523197
188,188,0.99819124,-0.16937768
944,944,0.5618849,-0.20468861
940,940,0.018760378,0.023537219
947,947,0.097982846,0.1179772
865,865,0.04566556,0.0074116588
464,464,0.0012509301,0.7336966
290,288,0.008692579,0.0034321547
840,735,1.672639,0.5313391
679,679,0.3534736,0.92133343
663,663,0.50976217,0.27308202
219,219,0.10621305,0.9803895
654,654,0.060749114,0.36877793
515,515,1.5083287,0.61093104
166,166,0.73064315,0.7011674
896,896,0.005639207,0.89977187
662,713,3.3377213,0.21365318
893,551,1.2897906,0.50270313
313,313,4.0421124,0.20749493
431,431,0.64858955,0.6345192
276,276,0.0037831161,0.0035010576
546,546,1.6125367,0.36785525
188,188,0.11279918,0.5711914
502,774,0.100046426,0.75008774
750,750,0.31419063,0.6476729
693,693,0.0021442522,0.13486701
15,15,0.01674388,0.015042126
583,442,3.110314,0.22751263
529,529,0.0013411855,0.0025378466
269,287,0.38063684,0.6241907
551,551,0.4462227,-0.14358139
168,168,0.43648827,0.48009992
464,836,3.4211757,0.1637459
73,77,0.18861859,0.76764864
640,640,0.0032272364,0.9986889
30,32,0.57097733,-0.014577806
124,124,0.63552004,-0.12422657
463,463,1.3637419,0.49538124
102,102,0.016765587,0.99690944
101,385,0.6189593,0.615099
920,920,0.08567137,0.075746655
756,427,0.45774916,-0.070153534
942,942,0.15906958,0.101236045
948,948,0.00039698818,0.006545067
644,644,0.0004992454,-1.5497208e-05
909,567,0.28723598,0.49692672
296,296,0.024014186,0.039696336
19,19,0.005289525,0.0020986795
500,500,0.003360753,0.6873096
438,438,1.3748112,0.61901474
327,327,0.0015353303,0.0014493465
301,301,0.014786015,0.0007687211
807,807,0.042110033,0.095261574
