predictions,labels,entropys,plpds
861,999,0.5740012,0.7286687
678,678,0.5101494,0.8378204
274,274,0.00323871,0.004615128
39,42,1.4908285,-0.3480475
212,212,4.148595,0.12407862
456,645,3.906438,0.1512649
56,56,0.014056056,-0.0003954172
238,238,1.1486597,0.6799546
814,814,0.004858125,0.066722155
545,545,0.0008980603,0.02761513
87,87,0.011937421,0.14977539
723,723,0.005698955,0.00773108
47,47,0.019682936,0.008242309
630,630,2.339673,0.41031742
234,234,0.4601133,0.86485934
984,984,0.7185296,0.332816
160,160,1.6657593,0.5656165
645,645,0.0045873234,0.059182942
164,215,1.6321782,0.5663434
250,227,1.5151212,0.13073823
477,477,0.04304111,0.029390752
783,783,0.0050801653,-0.000413239
70,70,0.0065820045,0.05866921
593,593,1.3512292,0.7158698
336,336,0.31044105,0.9298687
318,318,0.0012990003,0.042274237
974,974,0.0034346054,0.9298266
910,910,2.302135,0.54753846
428,529,0.84628,0.77922446
904,828,0.30522507,-0.059726775
32,32,0.051813908,0.6898582
708,493,2.1003213,-0.007166326
917,917,0.07924488,-0.0041882396
216,216,0.0640044,0.71767503
205,205,1.1088774,-0.00029736757
206,206,0.9862058,0.8094155
159,159,0.5641812,0.82250947
12,12,0.0034253844,-1.7642975e-05
791,791,0.13556111,0.025815189
873,873,0.3452113,0.9235167
687,687,0.055404235,0.84850013
427,106,3.9711676,0.1821927
766,766,0.0071450416,0.025673807
694,909,1.5083711,0.7275377
953,953,0.003681748,0.44624722
886,886,0.24671715,0.78012174
696,623,1.0422707,0.49620554
586,586,0.01809847,0.013822377
12,12,0.01316905,0.009366393
105,105,0.004986385,0.007838428
452,452,0.45495176,0.9341659
792,792,0.2395241,0.9545437
698,698,0.10595967,0.36017358
820,820,0.03145612,0.782638
736,736,0.013894403,0.07668859
75,75,0.15384738,0.09546965
897,897,0.09443821,0.92672884
634,634,0.0447327,-0.0009980202
189,189,0.9455857,0.19566107
881,579,0.21404576,0.685399
302,302,0.33111516,0.9287021
50,50,0.09354465,0.9179165
553,553,0.16981974,0.5787276
283,281,0.5747849,0.80061376
