predictions,labels,entropys,plpds
4,4,0.00015658993,0.99977255
3,3,0.04195393,0.35711032
9,9,0.0011036694,0.9972466
9,9,0.018473407,-0.0023385286
1,1,8.9561734e-05,0.99998945
6,6,0.014198979,0.9954903
9,9,0.16465189,0.96494704
3,3,0.0002821847,0.012628794
5,5,0.00044282083,0.99896425
6,6,0.45792067,-0.15257263
9,9,0.001649697,0.99984294
1,1,2.1807082e-05,0.9971369
4,4,0.00029123126,1.2397766e-05
5,5,0.039913412,0.0466851
7,7,0.24860483,0.9393512
9,9,6.12397e-05,0.9466904
0,0,0.70736533,0.2629214
7,7,0.35384396,0.8887874
0,0,0.092302024,0.016042113
8,8,0.0028942572,0.9978355
4,4,0.001476971,0.99980855
9,9,0.3551682,0.84882104
2,2,0.0024961797,0.5174465
5,5,0.02990744,0.9912857
9,9,0.57393444,0.7462014
5,5,0.0005708359,0.91702706
2,2,0.004415118,0.9995088
8,8,0.00074523815,0.48582518
2,2,2.4623227e-05,0.99938774
9,9,0.0030835809,0.0047837496
3,3,0.00026758728,0.0013430715
0,0,0.002698149,0.000736475
3,5,0.56850445,0.8049481
0,0,0.009555502,0.9084275
6,0,1.2233212,0.5343073
7,7,0.15134317,0.6224122
2,2,0.6703033,-0.11901826
9,9,0.0028484142,0.9997149
3,6,0.626763,0.74267673
5,5,0.036292076,0.98930746
2,2,0.00020442666,0.9973888
9,9,0.0015522442,0.0075335503
9,9,0.021784171,0.854941
8,8,0.4473807,0.70539045
7,7,3.6867414e-06,0.98576427
0,0,0.00042817465,0.68910587
1,1,0.00015667366,0.5689429
2,2,0.36002302,0.91078484
2,1,0.6462573,-0.23468351
7,7,0.12337747,0.9377692
4,4,5.0232018e-05,0.0132235885
2,3,0.013911977,0.9982302
7,7,0.006414569,0.5890922
0,0,0.00058867264,0.3987515
5,5,1.1608585e-05,0.74135923
8,8,0.00039950924,0.99996793
3,3,1.561212e-05,0.95778054
9,9,3.4427867e-05,0.9757712
1,1,0.0012739992,0.99920565
1,1,0.118468665,0.9779176
0,0,0.017219836,0.18004572
0,0,0.00082201534,0.9103296
1,1,0.00036598096,0.9984685
8,8,0.19787359,0.93583053
