predictions,labels,entropys,plpds
3,3,0.046754878,0.991805
3,5,0.6967559,0.8187196
9,9,0.6611559,0.7019357
9,9,0.004679583,0.9735692
1,1,0.0006363166,0.00023835897
0,0,0.00023110057,3.4809113e-05
3,3,0.4714685,0.5622075
5,5,2.8199223e-05,0.94163305
8,8,0.0009894168,0.9998333
9,9,0.24950655,0.027178884
5,5,0.001470085,0.99417305
6,6,0.0017449941,0.8772293
4,4,3.810251e-05,0.96855766
4,4,0.0010047171,0.9998545
5,3,1.0029013,0.63924694
8,8,0.0010274779,0.9937639
7,7,0.00050616806,0.9993093
3,5,0.766559,0.7807936
5,3,0.05410217,-0.008304775
8,8,5.0768707e-05,0.78289187
6,6,0.007304747,0.013002396
5,5,0.18869144,0.96171385
5,5,0.035314664,0.57105577
3,3,0.005403676,0.035084665
3,3,0.025754021,0.61539745
2,2,0.504519,0.6807554
7,7,0.00021783661,0.994167
8,8,0.00034102466,2.2411346e-05
2,2,0.0034608243,0.00027948618
3,3,0.34926003,0.8985787
3,3,0.0042088274,0.9012477
2,5,0.018830337,0.9975041
4,4,0.0012361824,-9.596348e-05
6,6,0.53771204,0.73097014
6,6,0.5625079,0.77471954
3,3,0.036086347,0.92104244
1,1,0.00089054275,0.9818326
2,2,0.0004606843,0.9868724
9,9,0.00014424918,0.9632442
2,2,0.0016098102,0.9998532
4,4,0.0005811064,0.9763108
3,2,0.8962922,0.5619155
4,4,1.1538887e-05,0.99863744
1,1,0.004587584,0.9905466
6,6,0.001264095,0.00017994642
8,8,0.00032758192,0.9999344
9,9,0.0021621624,0.9998076
4,4,0.020827815,0.9192013
1,1,0.18864012,0.9591218
3,3,0.8034722,0.6322421
2,2,0.0040261806,0.98951733
2,2,0.00026183174,0.99713075
8,8,0.00029358364,0.0007318258
3,3,0.003622034,0.6616208
2,4,0.07415787,0.9889531
3,3,0.0011564703,0.5446085
3,2,0.34915993,0.38423663
0,9,0.25030088,0.9412428
3,3,0.014452495,0.5424576
9,9,0.00051440846,0.98141414
2,2,0.00014313964,0.12434894
9,9,0.018526152,0.9942437
0,0,4.7323807e-05,0.97571
9,9,0.0051061343,0.020083368
