predictions,labels,entropys,plpds
9,9,0.0034230393,0.9996486
6,6,0.010916347,0.9967624
1,1,0.0010691227,0.9998
3,3,0.015782101,-0.002069831
8,8,4.9738093e-05,0.9999809
2,2,0.0021256045,0.9994853
9,9,5.487017e-07,0.3249814
0,0,0.007235798,0.8431417
0,0,0.009235888,0.18483442
1,1,0.0011422124,0.98768556
1,1,0.0013705723,0.99967146
1,1,0.022617863,0.99683124
3,3,0.0045331316,0.87048185
0,8,0.6205507,0.69898605
5,5,9.0983456e-05,0.99999106
8,8,7.9232064e-05,0.95251226
1,1,6.502849e-05,0.9740477
7,7,0.001039453,0.95789814
6,6,5.8278143e-05,0.00021523237
8,8,0.00029872704,0.99785036
0,8,0.0070470823,0.99848855
8,8,0.0007695885,0.0017666817
2,0,0.49581888,0.87063766
4,4,0.02269484,0.86039126
6,6,0.00013203197,0.00011098385
3,3,0.012674656,0.00867188
3,3,0.0049901083,0.9994432
0,0,0.0016613253,0.908797
9,9,0.59122914,0.3395761
0,0,0.9240625,0.6886526
8,8,0.00039612356,0.1580143
3,3,0.06142924,0.9889131
2,2,6.9947535e-05,0.7668358
3,5,0.66675353,-0.056547165
7,7,0.0060434067,0.6354747
7,7,5.5044242e-05,0.11517447
3,2,0.64876366,-0.34291476
7,7,0.0003482575,0.9979597
6,6,3.5824938e-05,0.00019806623
1,1,0.015904428,0.6922587
2,2,0.004294277,0.017247796
1,1,0.60438025,-0.28970498
0,0,4.4726352e-05,0.99999046
1,1,0.0006960592,0.97754496
9,9,0.0007154364,0.97155124
2,2,3.2533942e-05,0.84921217
4,4,1.6170392e-06,0.77170694
5,5,0.00055489945,0.9991536
1,1,0.0047029825,0.9956063
8,8,0.00038931626,0.9610487
3,3,0.0014596019,0.5800504
5,5,0.00046392693,0.035737038
4,2,0.43263686,0.87094486
5,5,0.00043983365,0.9883893
0,0,0.0022941357,0.2614932
3,3,0.0010313087,0.9994872
6,3,0.0043915836,0.5010446
7,7,0.0074929125,-0.00013434887
3,3,0.037973583,0.99333036
4,4,0.00019469386,0.9998918
5,5,0.00021810735,0.00025480986
7,7,0.49021512,0.79999703
3,3,5.2236683e-05,0.98390996
5,5,4.906739e-06,0.999988
