predictions,labels,entropys,plpds
5,5,9.30862e-05,0.9879155
0,0,0.008675083,0.9753066
0,0,0.0016008997,0.93231505
0,0,4.6863024e-05,0.46399605
3,3,0.0023722202,-8.422136e-05
7,7,0.021197116,0.99714655
9,9,0.00014932084,0.25894463
9,9,0.02487671,0.9969004
3,5,0.60357463,0.70949614
4,4,0.00010013327,0.010116875
9,9,0.00016599867,0.9950047
1,1,0.00024383984,0.86109525
6,3,0.20982544,0.21678734
6,6,0.12610959,0.9721911
7,7,0.0056197876,0.7903164
3,3,0.0008264284,0.9999029
3,3,0.00021354752,0.94386154
3,3,0.010951291,0.9986814
1,1,0.012212445,0.9939273
0,0,0.00036924123,0.032697797
0,0,0.692112,0.42434332
3,3,0.22622763,0.9402946
7,7,0.041419443,0.9924198
0,0,0.083961174,0.9873811
6,6,0.0009021007,0.9984117
2,7,0.7749436,0.3734343
4,4,0.04548098,0.9733674
6,6,2.1536323e-05,0.0012555718
4,3,0.7893635,0.7471767
9,9,3.3053955e-05,0.999968
8,8,0.107544705,0.6017785
6,6,0.00024380485,0.2614528
3,3,0.0449799,0.38433343
8,8,0.00022098761,0.49349093
3,3,0.031664908,0.9932409
9,9,0.00026527123,0.068258405
5,4,0.3418905,0.87582207
3,3,0.001319723,-8.547306e-05
9,9,0.00027187774,0.9876115
4,4,0.00092562457,0.0023491383
4,4,0.00012273417,0.9887951
7,3,1.2753727,0.41282412
7,7,0.00034416918,0.99086994
7,7,0.0030075344,0.5040277
8,8,0.00022884393,0.9920132
2,2,0.0002865076,0.99996763
4,4,0.0010917374,0.9698808
7,7,0.0015441404,0.50221217
1,1,0.001973137,0.99696934
3,3,0.0045369305,0.99802226
1,1,4.50371e-06,0.09948522
8,8,0.077041164,0.9853114
9,9,0.0004835457,0.9052788
6,6,0.0004082994,0.52103853
1,1,0.0052378047,0.99477035
5,5,1.7208153e-05,0.99424446
5,5,0.0010209205,0.99990326
5,5,0.0026332783,-6.151199e-05
4,4,0.0014475647,0.0016843677
6,6,0.06759253,0.9794931
5,5,0.3585134,0.8638853
8,8,0.0002595472,0.99946946
7,7,0.00034680837,0.99977845
7,7,0.023112807,0.9969803
