predictions,labels,entropys,plpds
4,4,6.11223e-05,0.511221
3,3,0.012454214,0.9884211
0,0,4.1520205e-05,0.96887434
3,3,0.00015718918,0.6577426
6,6,0.25726017,0.93597406
5,5,0.014906793,0.09864521
4,4,0.16227807,0.8894195
3,3,0.0042424137,0.9830577
8,8,0.0005960165,0.9997173
1,1,0.007934392,0.9643052
1,1,0.077729896,0.9165618
4,4,0.007688774,0.052274108
8,8,0.00085517066,0.17988724
9,9,0.014682632,0.99818945
4,4,0.0013288346,0.46862012
6,6,0.00024691148,0.094441354
8,8,0.0002360814,0.14514005
8,8,1.24163835e-05,0.056895018
4,3,0.0033032226,0.99395895
1,1,0.37999827,0.89517474
8,8,4.315147e-05,0.010878921
0,0,7.688574e-05,0.9965163
9,9,0.00018394992,0.99988633
7,7,4.4463963e-05,1.9073486e-06
2,2,0.09216623,0.9830267
2,2,0.0017303217,0.9950229
1,1,0.0004944953,0.99986964
2,2,0.0008809284,0.99992067
4,4,0.041556127,0.98934823
5,5,7.096816e-05,0.987159
0,0,0.000100724836,0.6948476
9,9,2.4042321e-05,0.9999549
4,4,0.00011929657,0.96499866
8,8,0.004265271,0.86261904
2,2,0.0003592335,0.68808854
4,4,3.4267472e-05,0.9999832
7,7,0.00033866143,0.011497438
6,6,0.07280528,0.98658824
6,6,0.003928731,0.00094366074
5,5,0.00019027252,0.9998124
1,1,0.0017624184,0.99904096
2,2,1.24279195e-05,0.99999624
5,5,0.0027689869,0.9775467
7,7,0.005394224,0.9923707
5,5,0.0013073033,-2.9683113e-05
8,8,0.00044089818,0.00075650215
2,2,0.00018052149,0.47682083
5,5,0.0065688947,0.99885327
4,4,9.195393e-05,0.9708731
0,0,0.0020330641,0.00013500452
3,3,0.023032695,0.9964419
3,7,0.001019727,0.057524383
8,8,4.956735e-05,0.99996233
1,1,0.001976035,0.9983421
0,0,0.0012076114,0.007847905
1,1,0.001394269,0.9997263
6,6,0.0022304729,0.034191728
6,6,0.33646694,0.9283542
3,3,0.09644799,0.97725946
1,1,0.00011295409,0.10867113
0,0,0.17868932,0.95684636
0,0,0.004793777,0.93275744
0,0,0.25823092,0.8507361
6,6,0.00054399605,0.00020593405
