predictions,labels,entropys,plpds
5,5,1.1927185e-05,0.03315085
1,1,0.00018571365,0.10528457
1,1,0.0076993885,0.84766775
9,9,0.010955071,0.9965699
4,4,0.00043332487,3.4093857e-05
3,4,0.7269075,0.49490526
2,2,0.017292362,0.9950541
1,1,0.06022576,0.9774163
4,3,0.80268526,0.51175845
0,8,0.92212975,0.4961486
5,5,4.8034133e-05,0.066057146
0,0,0.009524395,0.9072364
1,1,0.0007750845,0.99934953
5,5,0.00030332594,0.77749425
7,7,0.5043911,0.8927139
2,2,6.4882533e-06,0.99958575
7,7,0.0070507177,0.97956103
2,2,0.7461592,0.61302626
4,4,0.19313625,0.95728374
7,7,0.00012594623,0.3643183
8,8,0.005378458,0.30256474
0,0,0.0016207588,0.9956813
8,8,0.4857465,0.83607185
4,4,0.010779152,0.20974737
3,3,1.268999,0.39286482
4,4,0.00015509684,0.032147586
9,9,0.7425354,0.71688306
6,2,0.1039751,0.9785853
5,5,0.00016784185,0.78097475
9,9,0.0014932724,0.98856586
9,9,0.20430626,0.9595457
8,8,0.0027663878,0.99969137
7,7,3.2336902e-05,0.9495082
3,3,0.006076388,0.9972362
8,8,0.0024047613,0.99972045
3,3,4.228412e-05,0.99996805
6,6,5.238455e-05,0.28976578
9,9,8.290084e-05,0.9998459
1,1,0.00016068232,-7.748604e-06
3,3,0.3372891,0.61659276
7,7,0.0056688963,0.9135766
4,4,0.005641526,0.9107747
0,0,7.563553e-05,0.006290734
3,3,9.575392e-05,0.88450235
9,9,8.9078e-05,0.6211423
4,4,6.0034894e-05,0.97509557
2,2,0.59509087,0.7993445
9,9,0.029832805,-0.0043447614
6,6,0.65049857,0.61069953
4,4,0.00023137525,0.9997562
7,7,0.0037755452,0.99950236
2,2,5.8217856e-06,0.9958421
8,8,0.00064781937,0.062275648
7,7,0.014141239,0.66580975
8,8,4.5301178e-05,0.8726545
4,4,0.00023196026,0.9983474
4,4,0.0067200186,0.9993457
2,2,0.010090057,0.66594374
1,1,0.0002158857,0.07853824
3,4,0.7676382,-0.3985358
7,7,0.00023064061,0.078896224
8,0,0.53680503,0.8599508
8,8,0.0052716373,0.08281058
6,6,0.5235915,0.79882455
