predictions,labels,entropys,plpds
7,1,0.46392623,-0.045323133
1,1,0.0005635077,0.9125391
0,0,0.00034101936,0.9999513
3,3,0.042518944,0.7118107
0,6,0.92243874,0.66058797
2,2,0.011124509,0.99800026
3,3,0.0018259096,0.9992649
6,6,0.008626469,0.99900275
1,1,0.00022620395,0.5225353
4,4,9.749351e-05,0.34981626
4,4,0.042786762,0.114255846
9,9,0.019462837,0.99742216
3,7,0.16059828,0.17189687
7,7,8.3772444e-05,0.941385
5,5,8.700186e-05,0.018658757
9,9,9.775644e-06,0.14978045
4,4,0.0004156809,0.81001157
9,8,0.5905996,0.7712637
2,2,0.121065155,0.7784595
4,4,0.040190037,0.9942493
4,4,0.04069479,0.9360638
6,6,0.7207261,0.6924803
1,1,0.6837728,0.6033415
5,5,0.003443859,0.99545825
0,0,2.2612833e-06,0.9997138
1,1,0.0043604877,0.9995381
7,7,0.0011683226,0.71834755
5,5,0.0007526778,0.7300149
3,3,0.18561761,0.95995593
2,2,0.0001011617,0.9995989
4,7,0.74821293,0.7478849
7,7,0.0008370683,0.97599125
4,4,0.001692266,0.99960285
7,7,0.041856363,0.99419075
3,3,1.1056504e-05,0.009573758
9,9,0.00011148413,0.989776
0,0,0.024587654,0.993282
6,6,6.3068765e-05,0.81692433
6,6,0.00046594144,0.9994202
9,1,0.059539605,0.92116356
6,6,0.0063295728,0.010535955
5,3,0.7723128,0.6230716
1,1,4.3902823e-05,0.9993758
8,8,0.74958396,0.33243656
3,5,0.00020694653,0.0005070567
6,6,0.0016408166,0.9370037
3,3,0.00013298921,0.9133849
2,2,0.29446095,0.5145054
1,1,1.34241245e-05,0.07324201
5,5,0.366244,0.9051526
4,4,0.24532408,-0.0068614483
9,9,6.865758e-06,6.711483e-05
3,3,0.0021703027,0.41125768
1,1,0.2561122,0.94429165
6,6,0.0021252823,0.9994308
4,6,0.8893397,0.5332328
8,8,0.0002203339,0.046067953
5,5,0.0021336845,0.015383601
4,4,0.003015472,0.99807006
8,8,0.6802564,0.37253278
2,2,7.500525e-05,0.9929777
7,7,0.00024840474,0.99396217
8,8,3.3691715e-05,0.038404822
5,5,0.00025769946,0.9989442
