predictions,labels,entropys,plpds
0,0,0.005602116,0.99942446
1,1,0.0014725829,0.9728565
3,3,7.55062e-05,0.9999864
0,0,0.0035258431,0.9895032
7,7,4.2831452e-05,5.722046e-06
9,9,0.00022630267,0.0029755235
4,4,0.21637289,0.94745743
2,2,0.00013879033,0.999871
0,2,0.0058644745,0.97605366
9,9,0.005248104,0.96908545
8,8,0.17236552,0.9579901
4,4,0.0023813457,0.043303788
9,9,0.0010153635,0.99873
3,4,0.72198474,0.3261593
6,6,0.0006021658,0.0065810084
5,5,0.0009649703,0.9984343
6,6,0.00030981848,0.5960345
4,3,0.3317791,0.65020907
5,5,0.0010115155,0.9173939
5,5,0.0055579143,0.9938597
9,9,0.00048743348,0.5117408
8,8,0.00069018686,0.010472417
2,2,0.00012197609,0.9999873
4,0,0.9508072,0.6413046
6,6,0.0001073031,0.00043660402
1,1,2.8410603e-05,0.018026412
0,0,0.007971868,-5.143881e-05
0,0,0.00017982599,0.07315642
1,1,0.0045494772,0.9922391
8,8,7.0957394e-06,0.63417447
3,2,1.3094608,0.5206156
7,7,0.00017081898,0.7380104
5,5,0.00023990494,0.99953634
3,5,0.103412494,-0.003009975
5,5,0.36621642,0.9127269
7,7,0.052472696,0.034507096
2,2,1.5139983e-05,0.99926
9,9,0.31816667,0.9220879
7,7,0.0009050641,0.99538183
5,5,0.0014856294,0.029564679
8,1,0.004681652,0.9991794
4,3,0.13323204,0.9772848
2,5,1.4104652,0.37672523
9,9,0.00015186988,0.9896344
5,5,0.47564757,0.73667496
7,7,0.0024788696,0.010049939
1,1,0.0017042314,0.015103102
6,6,0.0011330852,0.9998101
0,0,0.24737376,0.94003767
9,9,0.004652229,0.99946
5,5,0.00013428823,0.8994011
2,4,0.6520412,0.7338704
6,6,0.006235491,0.99668896
8,8,0.006685474,0.06586105
4,4,0.004587064,0.2644366
3,3,0.00014783136,0.9999821
0,0,0.006422484,-0.000708282
4,2,0.41916984,0.8880087
5,5,0.00013034696,0.8968661
2,2,0.014775688,0.0019363165
5,5,0.0025461898,0.39088124
7,7,0.01114965,0.9985187
1,1,0.00018860816,0.112041295
9,9,0.002334138,0.61201626
