predictions,labels,entropys,plpds
4,4,0.00039969364,0.78425515
4,4,1.054358,0.3234335
2,2,0.0039030716,0.9994627
4,4,0.009411411,0.9988829
5,5,0.00016602024,0.25924182
3,5,0.07224687,0.9814232
4,4,0.028149579,0.18135935
6,6,0.12866455,0.0012170076
5,3,0.00017589987,0.99418294
0,0,0.00014692813,5.865097e-05
5,5,0.0023385931,0.9992025
0,0,0.0040236637,0.6932138
8,8,0.0020609056,0.98671174
3,3,0.00016402628,0.0038690567
2,2,0.0011695499,0.99989575
8,8,0.0005618111,-3.4093857e-05
6,6,0.0027510356,0.9990637
9,9,8.8983885e-05,4.2915344e-05
4,4,0.006374184,0.6728889
0,0,0.010613499,0.9985909
4,4,0.00141398,-6.854534e-05
3,4,0.174485,0.13252676
4,4,0.01619355,0.98741823
6,6,0.002972341,0.19224524
6,6,0.0026929462,0.9921986
9,9,1.5989373e-05,0.72065836
2,2,0.00012485354,0.019063711
9,9,5.7448196e-05,0.9710101
2,2,3.2669432e-06,0.06318247
0,0,0.0006210742,0.011085749
3,2,0.00011200338,0.69122887
2,2,0.0019777133,0.9804043
1,1,2.912915e-05,0.9993091
9,3,0.74613774,0.7428411
6,6,0.00041773284,0.902075
8,9,0.15176465,0.549739
1,1,8.0716934e-05,0.0017162561
8,8,0.0003537907,2.9802322e-06
7,7,0.010912437,0.64385843
7,7,5.901113e-05,0.86554694
7,7,0.004100152,0.993968
5,5,0.023386922,0.40701962
6,6,0.00017485805,0.9991278
4,4,8.158476e-05,0.99614096
4,4,0.010716669,0.99851716
8,8,2.9371917e-05,2.6226044e-06
7,7,0.000118602875,0.8485747
4,5,0.019644646,0.7607488
0,8,0.69640225,0.5800164
8,8,4.620203e-05,8.34465e-07
5,5,0.00055627123,0.45511943
4,4,5.9903818e-05,0.9329021
1,1,0.0002298689,0.98016995
2,2,0.18315664,0.96063393
3,3,7.818776e-06,0.97540474
8,8,0.00034277877,0.9667034
0,0,0.0032612015,0.9958807
0,0,0.00058320904,0.99131936
4,7,0.96357954,0.56537044
3,3,6.8029467e-06,0.018549204
6,6,0.00019754998,-5.2452087e-06
1,1,0.00013299985,0.9875606
0,0,1.0694735,0.5868931
6,6,0.015483921,0.37276918
