predictions,labels,entropys,plpds
3,3,0.11359365,0.91491175
7,7,0.0033516013,0.37376654
4,4,0.0005703203,0.9973729
5,5,0.0010811908,0.0036792755
8,1,0.8120655,0.5578415
9,8,1.1761149,0.5702027
1,1,4.5082368e-05,0.00044733286
3,3,1.2486517,0.4347897
6,6,0.0003432225,0.0009609461
6,6,0.0002016925,0.99873257
4,4,0.0023339859,0.85613227
1,1,3.2474905e-05,0.6403623
1,1,0.00071134296,0.102691054
5,5,0.00014253944,0.09577042
4,4,0.0018332874,0.32146198
6,6,0.00010954372,0.8080549
4,4,0.014779645,0.9916541
0,0,0.09072553,0.35284632
1,1,0.26516232,0.26480705
4,4,0.0025989423,0.40612197
3,3,0.0013208712,0.116978765
7,7,1.08238655e-05,0.025146961
5,5,8.224028e-05,0.91895115
0,2,1.7304895,0.30521616
4,4,5.1524665e-05,0.6255736
3,7,0.75755215,0.6139731
5,3,0.26824698,0.930005
4,4,0.0008844716,0.119532466
3,3,0.20804444,0.94489455
2,0,0.32074636,0.9028835
7,7,0.00082888716,0.98488337
8,8,7.453523e-05,0.00013041496
6,6,0.00014988353,0.45023215
7,7,0.0013845102,0.97758317
4,4,0.042211667,0.90987545
9,9,0.005828011,0.010631025
0,0,4.1651772e-05,0.9991825
4,4,0.02270455,0.99693394
0,0,0.5809043,0.19106138
5,5,0.0040212255,0.41739893
6,6,0.00037636506,0.99712104
2,2,3.0374464e-05,0.9987723
8,8,0.00035507538,0.99576294
4,4,4.858982e-05,0.6516691
4,4,0.0016829188,0.9991874
1,1,0.00013458007,0.6667708
9,9,0.14634053,0.9151678
7,5,0.29705462,0.8959496
1,1,0.001325369,0.49547988
3,3,0.089620374,0.98290354
0,0,0.00036981504,0.8343642
7,7,0.0019445512,0.43026042
0,0,0.0011084373,0.0034253001
5,5,0.00029308634,0.9999455
9,9,6.0057268e-05,0.018972278
6,6,0.116623744,0.92923373
0,0,0.00025007012,0.94254726
3,5,0.0023517674,0.0030127168
9,9,0.18890262,0.6982257
9,9,0.00025489132,0.98337054
0,0,0.00036215447,0.67940795
7,7,0.28349346,0.9270988
6,6,0.01277583,0.9496698
9,9,0.00028120985,0.012522876
