predictions,labels,entropys,plpds
9,9,0.13063884,0.90244883
8,8,0.0040071732,0.5758785
4,4,6.2042716e-05,0.017199397
3,3,1.0468679e-05,0.962112
0,0,0.00067484786,0.015781641
4,4,1.8562332e-05,0.9944977
5,5,0.21254298,0.942719
7,7,0.00047762966,0.99177283
5,5,0.0077660615,0.0011364222
2,2,0.014390803,0.012035131
5,5,0.0072463667,0.0009948611
8,8,0.00093656767,0.84143746
1,1,0.011464578,0.9974371
4,2,0.024782047,0.9963657
8,8,0.056243118,0.44220108
6,6,0.00024190891,0.99841416
2,2,4.8099777e-05,0.99120146
1,1,9.8540404e-05,0.82955474
7,7,2.5707148e-05,0.9966262
4,4,0.0019504437,0.028902411
3,3,8.294124e-06,0.9755839
2,2,0.000867537,0.9979184
9,0,1.0721246,0.3623454
2,2,0.0015732967,0.78184044
8,8,0.00026416878,0.021473408
8,8,0.00026182822,0.0004645586
9,9,0.00048231776,0.91743374
8,8,0.065891035,0.9869611
5,5,0.0002725621,0.9513834
0,0,5.8374986e-05,0.3481816
7,7,0.002700053,0.9996647
1,1,0.5744659,0.37693116
5,5,0.009143701,0.9338429
6,6,0.0011403386,0.000117242336
9,9,0.0007248843,0.9998729
1,1,0.0022962687,0.91952145
3,3,0.7381248,-0.022614181
4,4,0.0010178315,0.0640077
0,0,2.4462537e-05,0.99612796
2,2,0.006272267,0.8540935
7,7,1.0471403e-07,0.0012285113
9,9,0.00035617565,1.4424324e-05
9,9,0.0016962681,0.8514003
3,3,7.929553e-05,0.05170405
9,9,0.30527192,-0.07403499
9,9,0.0002638813,-1.5616417e-05
7,7,0.0043192985,0.99950624
5,5,0.00036227086,0.039512277
0,9,0.027541922,0.99413925
1,1,0.00015586273,0.99730796
1,1,0.017842302,0.9951632
0,0,0.015355898,0.0682708
6,6,0.027319698,0.9901051
9,9,0.012191327,0.99871707
3,3,0.8499,0.23545745
7,7,0.015809514,0.99796045
9,1,0.12922621,0.022306621
1,1,0.0008560246,0.0007189512
7,7,6.8659315e-06,3.5762787e-07
8,8,1.28339325e-05,0.061294556
6,6,0.03999248,0.99336785
7,7,0.7927659,0.58517855
8,8,0.0019963128,0.0008404851
8,8,0.0001921436,6.735325e-05
