predictions,labels,entropys,plpds
2,2,1.3440519e-05,0.09105724
1,1,0.00041615512,0.9560709
1,1,0.0006323176,0.02016455
2,2,0.00025900904,0.9950499
6,3,0.28279838,0.9111778
8,8,0.8698148,0.6439116
3,5,0.23169242,0.31677794
0,2,0.2343432,0.82544875
7,7,0.0026455533,0.99964494
4,4,0.00014807488,0.9982815
1,1,0.0068493728,0.9960437
1,1,0.01024539,0.89588
0,0,1.8153274e-05,2.7418137e-06
7,2,0.6556054,0.74330497
2,2,0.00027347417,0.9993332
2,2,7.213372e-06,0.9985662
6,3,0.6119391,-0.06944919
2,2,0.69908845,-0.3474235
4,4,5.209941e-06,0.9996925
9,9,0.00027252338,0.99230444
8,8,7.5739474e-05,0.9553834
0,9,0.0055543324,4.416704e-05
2,2,0.0027625638,0.9993728
7,7,0.0017828643,0.18057382
4,4,0.089031644,-0.011697769
5,3,0.6917134,0.5389775
1,1,8.190567e-05,0.5052503
7,7,0.00023197092,0.63636994
8,8,0.00013759971,0.8615522
4,5,0.36303368,0.8823385
9,9,0.000871536,0.9913981
0,0,0.010942696,0.9980355
2,2,6.841501e-05,0.039840937
3,3,0.00012686229,0.081219316
4,5,0.45122153,0.65990615
6,6,0.07599587,0.9886423
3,3,6.890883e-05,0.015546322
5,5,0.00025576077,0.016768515
1,1,0.0017406989,0.99982333
1,1,0.6589,0.74615115
3,3,0.005051733,0.99890196
1,1,0.0019098981,0.00970304
5,5,0.0005246839,0.005653143
1,1,0.019703172,0.9237673
5,5,0.32860082,0.9165033
8,0,0.71972877,0.019142807
8,8,0.00023849237,2.4795532e-05
6,6,0.004043293,0.82254875
9,0,0.50808626,0.1680581
1,1,0.0050261184,0.9994648
4,4,0.0050779055,0.9994845
6,6,2.1809974e-05,0.65306735
1,1,0.0014481989,0.9998646
4,4,1.0336432e-05,0.00053840876
9,9,0.00013683242,1.6450882e-05
8,8,5.9643244e-05,-1.9073486e-06
6,6,0.0006372639,0.8608772
8,8,0.0015422767,0.9992477
7,7,0.015651075,0.40002692
9,9,3.730387e-05,0.9584718
7,7,0.0004797859,0.6118314
5,5,8.678879e-05,0.6620451
2,2,0.0009098271,0.99991
2,2,0.5128882,0.78712416
