predictions,labels,entropys,plpds
2,2,0.00019101928,0.93706226
1,1,1.2192373e-05,0.99975127
6,6,0.0025957269,-0.00016456842
4,4,1.0173493e-05,0.017175078
2,2,2.5799274e-05,0.040403068
4,7,0.49421036,0.84203327
9,1,0.24141808,0.1512664
5,5,0.048072636,0.99227446
6,6,5.3836913e-05,0.99936175
5,5,0.5539479,-0.20611787
7,7,0.00048116923,0.9257459
4,4,0.0003129647,0.99997354
0,0,0.000106748324,0.015918016
9,9,0.00013363372,0.38823712
3,3,0.14814797,0.9722783
1,1,0.0014399493,0.7979419
3,3,1.835928e-05,0.99999344
9,9,0.00022179399,0.96226335
9,9,1.6355978e-05,0.8162114
3,3,0.09379667,0.033975184
1,1,0.0024560606,0.33373845
6,6,5.62034e-06,0.00020211935
2,2,0.0012283975,0.94161224
0,0,0.5745744,0.43346503
4,2,0.33167464,0.9003646
8,8,0.0050611948,-0.00043976307
8,8,0.002004332,0.99773055
3,3,0.0044429307,0.9949319
7,7,2.4211087e-05,0.6985682
4,4,0.06618319,0.9873173
8,8,0.00017814404,0.97011906
3,3,0.41333038,0.78742766
8,8,0.0002939702,0.9627934
0,0,0.00014633237,0.57333505
3,3,7.097549e-05,0.9722012
4,4,0.00025569246,0.9980911
5,5,1.8932891e-05,0.0068541765
7,7,0.00011888922,0.98964685
3,3,9.3109426e-05,0.49166614
7,7,8.485577e-05,0.9909667
1,1,2.412529e-05,0.96198076
5,5,3.2252567e-05,0.39128488
3,3,0.007026697,0.999044
8,8,0.00026072384,0.2999074
0,0,8.7704466e-05,0.58111256
5,5,0.00023167406,0.00077056885
2,2,0.00069509237,0.98138195
9,9,0.0003170071,0.8709278
0,3,0.5378331,0.82380843
1,1,0.0004011197,0.21679038
5,3,0.023679612,0.98895174
0,0,0.00022333047,9.536743e-07
9,9,0.00031315238,0.5751221
4,3,0.25192875,0.9493517
4,4,0.002259056,0.89850986
4,4,0.00011778899,0.00092703104
0,8,0.0043162596,0.9995343
1,1,0.00060539803,0.0031209588
0,8,0.0020640066,0.9691251
3,3,0.42423815,0.87617016
5,5,0.00022087917,0.92589283
1,1,0.01260408,0.9847926
8,8,0.0001258861,4.8041344e-05
5,5,0.482776,0.81755257
