predictions,labels,entropys,plpds
6,6,0.0011231448,0.99946874
6,6,0.0029475172,0.22083282
1,1,1.233289e-05,0.9988253
8,8,0.00024303401,0.004925251
5,5,0.0015434206,0.98914146
3,3,0.01897744,0.90395385
4,4,0.00018080247,0.06013024
9,9,2.6551017e-05,0.9653805
8,8,0.010898462,0.040568948
7,7,0.0009133906,0.99987596
4,4,0.0001072016,0.99935627
8,8,4.180659e-06,0.046151638
1,1,2.3816447e-05,0.90216684
8,8,0.0065761674,0.97478855
7,7,0.005881583,0.30926692
3,3,2.0049089e-05,0.012740195
3,3,0.00021639877,0.9997583
5,5,0.0001143154,0.12580353
6,6,0.00023625452,0.0005788803
7,4,0.5253821,0.7634533
2,2,3.9918526e-05,0.0023337603
2,2,3.6518264e-05,0.9999241
1,1,0.01395852,0.9954101
2,2,0.010137797,0.1368441
3,3,0.06804772,0.9882927
7,7,0.0039308136,0.9994915
2,2,0.7718828,-0.38251132
2,2,0.0003270992,0.9997785
0,0,0.0002863815,0.0010639429
7,7,0.000365319,0.9987636
9,9,0.0004394928,0.8598386
4,4,0.003452398,0.0038304925
8,8,5.0888884e-05,0.9540011
7,7,0.00026454136,0.007876277
6,6,0.0018491097,0.7575475
4,4,0.00014528113,9.5009804e-05
3,3,0.008722978,0.038767695
7,7,0.0045364653,0.9927896
6,6,8.249027e-05,0.99899626
9,1,0.78121346,0.6188116
4,4,0.0002824101,0.98653907
3,3,0.00066190254,0.0012350082
3,3,9.31628e-05,0.9985377
4,4,0.49643826,0.81661886
4,4,0.18663633,0.9505889
0,2,0.004169427,0.011594236
7,7,0.06703673,0.006857455
2,2,9.4300034e-05,0.8273112
5,5,8.772191e-06,0.9392805
6,6,0.0026822032,0.8767617
2,2,0.0068228543,0.998629
1,8,0.15558155,0.26209152
8,8,3.4513047e-05,0.14470774
7,7,0.0007996242,0.9931648
0,0,6.8627916e-05,0.0014438033
1,1,0.03306981,0.66147256
6,6,0.014965596,0.9970229
4,5,0.1387454,0.84426886
9,9,0.0022933367,0.9953374
6,6,0.03869102,0.99431854
9,9,0.00578388,0.00017273426
4,4,9.247169e-05,0.96286756
9,9,0.00030066492,0.019007802
1,1,0.00014187874,0.9447058
