predictions,labels,entropys,plpds
8,8,0.00018510368,0.0014808178
0,0,0.00018293505,0.99902505
3,9,0.0028147819,0.56519186
9,9,0.0002609254,1.1920929e-07
8,8,0.0023846524,0.004087031
2,2,5.5069067e-05,0.9389436
3,3,0.0001167633,0.47895133
4,4,0.24556696,0.9098689
6,6,0.0027002795,0.0018022656
5,5,0.022840185,0.9022709
1,1,0.011242326,0.9976942
0,0,0.000121277524,0.00045752525
4,4,0.0007823857,0.0021172762
6,6,1.1217227,-0.12651172
3,3,0.0024440107,0.57676125
1,1,0.000142753,0.052429378
0,7,0.3103071,0.93284655
5,5,0.0016070337,0.28925937
7,7,0.00032245397,0.9964114
9,9,5.657551e-05,0.99888426
6,4,0.66394335,0.27002415
2,2,0.0012301261,0.00091838837
4,4,0.00022757814,0.99733645
3,3,0.0014888413,0.9991455
9,9,0.007666578,0.5792595
1,1,0.0007624666,0.8342758
5,5,0.005814117,0.048367918
9,9,4.4837463e-05,0.9973887
9,9,0.0025333613,0.0018131137
8,8,0.0001100419,0.0012875795
5,5,0.019625133,0.12139696
1,1,3.2806664e-05,0.99961156
0,0,0.00095273263,0.9998147
1,1,0.0005585856,0.2078886
3,0,1.3578981,0.43026137
0,0,0.00010572632,0.030550957
1,1,0.00036633678,0.9994755
5,5,0.0018425114,0.31862992
7,7,1.861224e-05,0.43851298
8,8,6.212332e-05,0.002456665
5,5,0.009755218,0.9659731
0,0,0.00041442635,0.98820966
3,3,0.0008447789,0.069334745
4,4,0.7046025,0.6364361
4,4,3.4665674e-05,0.0016087294
2,2,4.112641e-05,0.9986737
2,2,0.0047153216,0.99399734
1,1,0.0011479672,0.9996451
6,6,0.00619296,0.99383336
4,2,1.4340504,0.38204163
5,5,0.00087667187,0.1807357
6,6,6.419951e-06,0.0005531907
8,8,0.00027411248,0.69967914
8,8,0.0022931518,0.48450917
0,0,0.9192895,-0.28116465
2,2,0.014913144,0.7377752
4,4,0.0011466482,0.00062686205
5,5,4.7171303e-05,0.013444245
2,6,0.47928518,0.71979755
5,5,0.014876411,0.0048227906
5,5,0.030838927,0.041868627
2,2,0.0072167274,-0.0006034374
8,8,0.0001816407,0.95800036
8,8,0.6073522,0.8159072
