predictions,labels,entropys,plpds
8,8,0.000769005,0.3040967
6,6,2.1948534e-05,0.0066440105
0,0,0.00063726265,0.99994737
4,4,7.4765803e-06,0.93572927
5,5,0.27858835,0.91631263
0,0,5.0530223e-05,0.15930963
9,9,0.46533683,0.88816774
4,4,0.01572792,0.97819
8,8,0.00011656341,0.98828906
7,7,0.0023545548,9.75728e-05
1,1,0.00051016593,0.7952678
1,1,0.00032138894,0.99020183
5,5,0.0004266333,0.9999008
1,9,0.17328489,0.26547128
5,5,0.0016685665,0.99874693
2,7,0.0004476913,0.22583365
1,1,0.00077090494,0.9337989
0,0,0.0002266517,0.054068625
6,6,0.0003259995,-4.172325e-06
1,1,0.0002664053,0.046718955
9,9,0.01596865,0.9980897
5,7,0.28537026,0.93041337
8,8,0.00013137262,0.000600934
5,5,0.009845216,-0.0011845827
5,2,0.95490885,0.03677994
8,8,0.0005620858,0.0008817315
0,0,0.0002350591,0.001393497
2,2,2.5974587e-06,0.7609484
5,5,0.00018070817,0.011646271
8,8,0.0009976213,0.22870159
3,3,0.00023650407,0.99583006
7,7,0.07794431,0.87623966
9,9,0.0003004496,0.49791288
5,5,0.0001658228,9.870529e-05
6,6,0.0004356525,5.722046e-06
1,1,0.00010730541,0.9791385
1,1,4.0963646e-06,0.54091275
5,5,0.035389706,0.99539524
9,9,0.024665125,0.11248225
6,3,0.069953054,0.9873652
6,6,0.026446592,-0.0026595592
4,6,0.39422566,0.84098315
4,7,0.0016858701,0.0003310442
2,2,0.00042619216,0.50780785
3,3,0.07959707,0.929951
6,6,0.0011595549,0.98083556
7,7,2.3507848e-05,0.9739683
7,7,4.11429e-05,0.9859378
5,5,0.23708674,0.92289495
9,9,0.00038234357,0.9995178
3,5,0.3696106,0.8765866
3,3,0.04830081,0.99201804
4,5,0.023641312,0.99725413
7,7,0.00013308898,0.20895207
7,7,0.01937479,0.9914658
7,7,0.0013101418,0.06774402
2,5,0.003142309,0.9976147
3,5,0.0029383635,0.99937564
9,9,0.0040070866,0.99928296
0,0,0.0002575788,0.0012754202
1,1,0.005097164,0.23957777
0,8,0.53034127,0.7798579
6,6,0.8130987,0.75522393
3,4,0.012306571,0.9981492
