predictions,labels,entropys,plpds
5,5,0.0003091712,0.7881329
4,4,0.0005384958,0.15015996
9,9,0.018103877,0.6459608
7,7,0.16962178,0.94394994
1,1,0.00013342031,0.9999707
3,3,0.0015804025,0.71106374
9,9,0.00021243567,0.000852406
2,2,0.72833383,-0.25712925
0,0,0.08873384,0.6776414
1,1,0.00065726467,0.9980979
7,7,0.000371971,0.09210098
9,9,0.00029861229,0.23785573
5,5,0.0001715671,0.997207
1,3,0.9007621,0.60825676
3,3,5.071788e-05,0.99076724
0,0,0.0071965624,0.9373051
2,2,0.0046992176,0.986571
0,0,0.0006749758,0.10176015
2,2,0.0032259605,0.9898267
6,6,0.0022682638,0.99955404
1,1,0.00207754,0.87516665
5,5,5.8864232e-05,0.005129695
7,7,1.7774082e-05,0.5131816
5,3,1.1775974,0.3688701
7,7,0.00044566425,0.9082303
6,6,0.0011812907,0.022351027
1,1,7.9969584e-05,0.9946072
8,6,0.74111,0.78387696
8,8,1.8392177e-05,0.0002438426
8,8,0.00019648654,0.0006545782
7,7,0.0106382,0.97626764
6,6,0.0004443923,0.99975336
0,2,0.0003026665,0.13288552
2,2,5.873444e-06,0.99755883
3,3,0.6518562,0.6949172
6,6,0.00517003,0.13269657
7,7,0.00019692953,0.18046927
4,4,3.5331202e-06,0.9458002
9,9,3.303861e-05,0.0068750978
6,6,0.0005745621,0.00026524067
6,6,0.58004314,-0.0830158
6,6,0.0007591759,0.0010741949
9,9,0.0001353573,0.97461617
3,3,0.00019972552,0.00012338161
8,8,0.0019745808,0.015592277
7,7,0.038887344,0.9938485
7,7,6.377094e-05,0.4190927
2,2,0.0003176779,0.6949354
9,9,0.0021142005,0.044001043
5,5,0.005744448,0.9514519
6,6,0.028313486,0.9956854
2,2,0.0009792447,0.5598217
6,6,0.037847545,-0.0052543283
9,9,0.116241105,0.9755569
5,5,0.020629728,0.99069345
0,2,0.38775608,-0.118780255
2,2,0.39242637,0.87893844
3,3,0.00015749263,0.99950665
3,3,0.00051997416,0.50299555
1,1,0.00037667135,0.47729838
5,4,0.49504095,0.8345596
2,2,0.0013979297,0.85463804
6,6,0.00058866147,0.0018650889
6,6,0.0056126826,0.8428009
