predictions,labels,entropys,plpds
7,7,6.878668e-05,0.75539243
5,5,0.3886374,-0.09625739
4,4,0.0024733455,0.03887075
9,9,0.07966055,0.9870024
7,7,8.182141e-05,0.32179803
0,0,0.5219238,0.7939488
2,2,0.6454907,0.45252687
5,5,3.3808377e-05,0.981052
7,7,0.0010399737,0.0002360344
5,5,0.006180544,0.97273254
2,2,0.0062231044,0.9992162
0,0,0.00037098257,0.052322865
4,4,8.621806e-05,0.02841425
7,7,0.020974314,0.9972874
9,9,0.0007795016,0.83529913
9,9,0.69810086,0.4223584
5,5,0.00032337458,0.9999512
4,4,0.00011269606,0.9998233
6,6,0.00013917482,1.513958e-05
9,9,0.00022448096,0.9999793
6,6,3.0508874e-05,0.017854273
4,4,0.54237294,0.8394442
1,1,0.00027137785,6.914139e-06
2,7,0.0038187392,0.0044677258
9,9,0.008494834,0.992028
3,3,0.00023769046,0.8103912
9,9,3.262596e-05,0.0005262494
5,5,0.0003974725,3.2186508e-06
7,7,0.00031681667,0.75853
8,8,0.0001740164,0.99996066
8,8,0.062110905,-0.009387553
9,9,0.0019207315,0.6896616
0,0,6.382628e-06,0.009995401
7,7,0.009253923,0.9988813
8,8,0.008647448,0.9898793
2,2,3.0056228e-05,0.9791893
3,3,4.1312658e-05,0.0013794899
9,9,1.7256529e-05,0.001201868
3,3,0.0014536661,0.99911934
6,6,8.2090104e-05,1.4901161e-05
8,8,0.00017226065,0.85893196
1,1,0.0019167521,0.0010225773
4,4,0.007029712,0.05731654
5,5,2.7757527e-05,0.06924403
1,1,0.00012260917,0.8677925
0,0,4.9126138e-05,0.0060346723
2,2,5.4921693e-05,0.90870005
0,0,6.5976674e-05,0.51189065
8,8,2.0350999e-05,0.85659504
9,9,0.0029318153,0.3220163
4,4,0.00018501224,0.99983114
8,8,0.0004967369,0.036193907
6,6,3.0374056e-05,0.21107101
4,4,0.00019322206,0.27178407
8,8,0.0008231193,0.60736495
7,7,0.00017905956,3.838539e-05
3,3,2.462068e-05,0.013110697
8,8,4.1578696e-05,0.22766846
5,5,0.02840101,0.89152896
6,6,0.000102621634,0.00011789799
2,2,0.00014782709,0.99911016
8,8,0.06553423,-0.01067245
1,1,2.0044332e-05,0.9751453
5,5,0.0008379081,0.007130325
