predictions,labels,entropys,plpds
3,3,0.00015077164,0.001547873
4,4,5.7051613e-05,0.9999959
7,7,0.000277965,0.99994373
0,0,3.063705e-05,0.0008624196
9,9,1.6447659e-05,0.00032174587
7,7,0.00069792406,0.9998208
2,2,0.0074544502,0.9992503
8,8,0.00011791392,0.06272066
2,2,1.853133e-05,0.6991952
4,4,0.19302401,0.95838654
7,7,1.5064224e-06,0.17742985
0,0,0.030556537,0.99570173
4,4,0.00046099452,0.037394464
1,1,1.9178513e-05,0.001426816
8,8,0.05802383,0.9883534
7,7,3.3594588e-05,0.09222436
0,0,8.9014735e-05,0.016716957
7,7,4.7419584e-05,0.9585147
8,8,0.00047726085,-2.2292137e-05
2,2,0.00012744727,0.0596022
1,1,0.104225025,0.9791166
2,2,0.1358291,0.97643524
4,4,0.0046814424,0.56961334
5,5,0.00042974364,0.74002516
4,4,0.00047734735,-3.7908554e-05
3,5,0.21863806,0.828299
0,0,0.014046507,0.1259613
5,5,5.2870662e-05,0.14181519
8,8,0.0035769017,0.004100442
8,8,0.000374678,0.04049343
7,7,0.0024151674,-0.00015550852
9,8,0.10922007,0.0038955212
8,8,0.00017901523,0.97847676
6,6,5.119844e-05,0.00033402443
0,0,0.0008053964,7.8201294e-05
9,9,2.4196897e-05,0.44983393
0,0,0.0003434541,0.006042421
5,5,8.267277e-05,0.999953
9,9,2.2274571e-05,0.03240317
0,0,0.0008305819,0.9224044
3,3,0.19859928,0.35613602
2,2,0.027275067,0.9962573
7,7,0.00020358729,0.00011467934
3,3,3.0550458e-05,0.04462254
0,0,0.00024103365,0.36810052
4,4,0.1374793,0.9716143
0,0,0.0038485988,0.9436695
3,3,0.00038619834,0.93671215
5,4,0.37060818,0.7756537
5,3,0.01310696,0.8840796
8,8,2.5100524e-05,0.9997104
2,2,0.003916392,0.99931777
4,4,0.0005432149,0.84489655
3,3,0.0012013377,0.009576261
5,5,5.54781e-05,0.9993576
1,1,0.0010580524,0.0006213784
6,6,1.6450202e-05,0.44853312
0,0,0.0007445747,0.9982114
2,2,0.0013865886,0.99783945
1,1,5.3231456e-06,0.00994736
6,6,0.00012557834,0.7238653
4,4,6.696242e-05,0.92645127
0,0,0.0058268076,-0.00046747923
0,0,0.0047498993,0.99220484
