predictions,labels,entropys,plpds
2,2,0.05160531,0.9910565
2,2,0.00050714257,0.004820645
6,6,0.0018264214,0.20581025
9,9,0.000475602,0.19102323
7,7,0.0007789113,0.99764854
6,6,0.001983103,0.0027947426
2,2,0.00064832636,0.8813424
4,4,3.0622436e-05,0.9568671
8,8,0.00017896607,0.5212339
3,5,0.6052834,0.05006951
3,3,0.0003034672,0.6154676
9,9,0.000866799,0.8742951
2,2,0.0102334935,0.8728776
5,5,9.849648e-06,0.16888255
4,4,0.00011650912,0.00095534325
2,2,0.01469462,0.9977754
6,6,4.535931e-05,0.9668722
7,7,0.0048569925,0.6054828
3,3,2.2785525e-05,0.99999785
3,3,0.000509079,0.9998743
7,7,3.6860187e-05,0.0074293613
7,7,0.0041495753,0.11312789
6,6,0.0010361568,0.030602038
8,8,1.234368e-05,0.13494563
7,7,0.000324036,0.9979575
2,2,0.41096908,0.18971145
3,3,0.033452075,-0.0026636124
9,9,0.00014608694,0.5609584
4,4,0.0003702407,0.9930811
7,7,0.009753992,-0.0009853244
9,9,0.00011296048,0.9916149
3,7,0.2622897,0.93887687
8,8,0.00014464444,0.0047207475
7,7,0.0016728884,0.091941476
1,1,0.0024100172,0.6786364
2,2,0.0002654465,0.9948257
4,4,0.0004590116,0.15319121
1,1,0.0006493812,0.99922985
7,7,0.019413428,0.91541284
7,7,0.029117897,0.45918077
4,4,0.15451194,-0.03266418
3,3,0.011138082,0.049315155
1,1,0.21958904,0.9418063
4,4,0.0008304686,0.16968626
2,2,1.6674232e-06,0.00044482946
6,6,0.00057856704,0.99403274
3,3,6.587724e-05,0.9910445
7,7,0.0011171468,0.9729399
6,6,0.7013904,-0.319418
1,1,0.00021853017,0.9586142
5,5,2.2844408e-05,0.9996346
7,7,0.1771743,0.8826769
0,0,0.00091506384,0.99974257
1,1,1.6225868e-06,9.536743e-07
2,2,0.0005934611,0.015470684
6,6,2.7831758e-05,2.5391579e-05
3,3,0.0002482795,0.9999176
7,7,0.069276616,0.9893636
0,0,0.00018507392,0.9763043
8,8,1.0134938e-05,0.09061682
8,8,8.636508e-06,0.998471
9,9,4.033877e-05,0.0010846853
9,9,0.00016481418,0.2148456
4,4,0.00016976605,0.068485916
