predictions,labels,entropys,plpds
3,0,0.3073451,0.9067183
6,6,0.0038082858,0.053346515
9,9,0.43740404,0.8747883
9,9,3.8955244e-05,0.014589608
0,0,0.00024294957,0.13145989
1,1,3.8319267e-06,0.88300985
7,7,1.3628052e-06,0.0002489686
2,2,0.0011220372,-7.867813e-05
9,9,0.00052137166,0.99798024
9,9,0.01949787,0.79434603
1,1,0.0005731067,-9.298325e-06
9,9,0.00045760945,0.49466282
8,8,0.00024902567,0.99974823
7,7,0.00015096506,0.9962696
4,4,0.000562166,0.12803912
5,5,0.000117807635,0.022420168
4,4,7.1245726e-05,0.00039106607
5,5,0.0044535026,0.0013371706
1,1,5.9803184e-05,0.04603541
8,8,0.26389536,0.8926502
5,5,1.2656956e-05,0.1997481
1,1,0.0002356984,0.10279065
7,7,0.00016497729,0.9999484
0,0,0.50538087,0.550859
3,3,0.00094946683,0.00023305416
6,6,0.00019543656,0.0092228055
5,4,0.7375169,0.74165285
1,1,0.009809099,0.008510768
6,6,0.000217066,0.21693635
8,8,0.0055415845,0.36466575
0,0,0.00021600982,-1.41859055e-05
8,8,4.742804e-05,0.19263387
4,4,9.916999e-05,0.9726598
2,2,5.2910668e-08,0.8558414
3,3,0.00013849033,0.7550763
2,2,0.00024434226,0.998617
1,1,0.011737712,0.2784487
0,0,0.00027962553,0.06522995
9,9,0.0074051362,0.974938
5,5,0.00018210111,0.0031456947
0,0,0.0014756811,0.17895114
9,9,0.0026025916,0.9889168
0,0,0.0048017674,0.0044937134
3,3,7.499007e-05,0.9522352
7,7,0.00012866767,0.06929892
7,7,5.712979e-05,1.1920929e-07
4,4,0.0008625591,0.002456963
6,6,0.00040283895,0.17353195
4,4,6.829967e-05,0.06374234
7,7,0.00011062212,0.9978978
1,1,0.004576895,0.0014048815
4,4,8.6720655e-05,0.03398955
8,8,0.0017099568,0.784352
4,4,0.0080596525,0.9989712
3,3,0.009533211,0.96934825
0,0,9.142889e-05,0.012039542
7,7,0.8498492,0.5916036
8,8,0.00010402514,0.9552084
4,4,0.017490393,0.99456966
0,8,1.1113899,0.5765289
1,1,0.0037447247,0.0021973252
3,3,3.1268276e-06,0.004115522
2,3,0.12518664,0.97024494
9,9,0.0019056823,0.9996548
