predictions,labels,entropys,plpds
0,0,0.00129246,0.9994631
2,2,2.0466923e-05,0.0009727478
7,7,0.14879254,0.9690303
5,5,0.00013085429,0.8469023
7,7,0.0032260283,0.01180464
4,0,0.08587489,0.16150421
0,0,0.883011,-0.10472983
8,8,0.0024895044,0.013466358
8,8,0.0026488265,0.9775341
8,8,8.6650776e-05,0.96409005
8,8,3.668605e-05,0.061074257
6,3,0.90919703,-0.1720959
0,0,0.3960129,0.89550453
0,0,1.7591443e-05,0.0876385
5,5,2.2125356e-05,0.8159629
4,4,0.04063183,0.636392
7,7,6.346499e-05,0.5669173
1,1,2.8458959e-05,0.9999639
7,7,0.6612583,0.4557019
3,3,6.3906744e-05,0.996232
9,9,0.0021579464,0.6055982
9,9,0.0007253703,0.9999348
3,3,0.0010182722,7.164478e-05
8,0,0.070812985,0.9854306
9,9,0.0002853102,0.99997085
7,4,0.49959263,0.85025895
6,6,0.00039495926,0.85566556
1,1,0.00034585886,0.35974592
2,2,0.00039758463,0.9999571
6,6,1.911321e-05,2.5629997e-05
7,7,0.00011377387,0.9867128
2,2,7.481597e-05,0.8233969
8,8,0.002949853,0.0040054917
2,2,0.18581444,0.8835599
5,5,0.003101628,0.5748695
3,3,0.00016607472,0.99207914
7,7,0.0037255632,0.99820644
8,8,3.4675497e-05,0.9914772
3,3,8.256049e-05,0.00038343668
0,0,0.0006645185,0.49150777
6,6,0.0002712221,0.0009749532
7,7,0.0022179787,0.99956435
4,4,0.00015894152,0.9972462
0,0,0.0026265508,0.99607396
6,6,2.185674e-05,0.29543966
5,5,0.000307817,0.03198123
5,3,0.65500426,0.31973773
3,3,0.40817052,0.88519865
5,5,0.0045073163,0.99954545
4,4,2.0709245e-05,0.0017407537
8,8,5.3266587e-05,0.9928628
3,3,6.503219e-05,0.97904885
0,0,3.65701e-05,0.08479184
7,7,0.056331184,0.9906425
9,9,0.00073528476,0.028468132
7,7,0.00793426,0.99646205
9,9,8.874609e-05,0.83227336
5,3,0.036979105,0.993762
1,1,0.0005954219,0.40835792
9,9,0.0011478778,0.9979394
6,6,8.71304e-05,0.73680013
4,4,5.404367e-05,0.9965366
5,5,0.0022580759,0.99950254
3,3,0.0014901622,0.93989664
