predictions,labels,entropys,plpds
817,627,0.9636421,0.6504098
292,292,0.1633366,0.025172949
339,339,0.30087328,0.40723372
259,259,0.03534083,0.8940522
385,386,0.9148929,-0.0862838
233,233,0.9072947,0.6544194
92,92,0.07369178,0.96499527
289,289,0.78474915,0.8172601
356,181,2.7482817,0.24592288
318,318,0.1041535,0.85932845
216,190,0.8283786,0.397633
508,508,0.68857586,-0.00030744076
695,695,0.0791104,0.9583152
886,886,0.4532558,0.9155605
453,624,2.1382408,-0.054938853
694,694,0.0131432805,0.100999355
719,570,1.461652,0.7563688
213,213,0.13319714,0.2487843
601,689,4.3185883,0.12171455
385,101,0.9075779,0.6661669
761,745,1.3495212,-0.15289766
432,432,1.2799689,0.62497914
847,847,0.1171471,0.97844565
289,185,1.8119198,0.5005864
930,998,0.22829239,0.97192806
426,426,1.5608172,0.6787273
319,320,0.13497382,0.027412951
9,9,0.0018654899,0.03141284
852,852,0.011442112,0.0013364553
486,486,1.0939366,0.1331011
927,927,0.08195686,0.6723047
711,711,0.7416382,0.88817936
202,202,1.5307783,0.48681468
844,844,1.3339753,0.73024577
162,191,2.1148796,0.44629776
286,163,0.9218807,0.29973423
461,461,0.56207335,0.7569769
320,320,0.3196394,0.51844025
78,78,0.13023892,-0.014513791
40,46,1.4119303,0.11070883
40,40,1.6265292,0.44207838
875,875,2.1789246,0.33384418
401,401,0.09818199,0.9212623
911,584,0.5853175,0.8741229
702,702,1.4224921,0.704575
562,111,0.47301936,0.9300383
842,445,1.6081362,-0.23048663
392,392,0.7397586,0.79694986
847,847,0.3361835,0.6167793
542,910,2.940267,0.36263824
986,986,0.007324978,-0.0002861619
254,192,0.5830323,0.905508
424,409,1.2588515,-0.031355083
692,481,1.8863119,0.45750985
887,887,0.24675167,0.97051257
307,307,0.0224627,0.81222135
259,337,2.4279,0.3562349
695,695,0.025857836,0.935899
333,333,0.010203371,0.9882511
233,254,2.082141,0.28005138
986,986,0.0009994797,0.00019162893
556,766,1.1233274,0.58307713
150,150,0.014088802,0.02476865
276,276,1.700149,0.72319144
