predictions,labels,entropys,plpds
785,785,0.049582705,0.087865174
560,560,0.00014691657,0.0011697412
791,791,0.10690588,0.05541265
177,358,2.9044218,0.23975755
541,420,1.965912,0.43564653
563,418,0.07812603,0.9817884
229,229,0.0022812982,0.5489308
796,796,0.12122428,0.9689485
526,527,0.278492,0.8281695
351,351,0.0028229011,0.6528668
642,642,0.09424612,0.29981852
203,194,1.5562022,0.49581224
611,539,2.796819,0.580821
39,39,0.05064016,0.11463565
881,579,0.040920727,-0.0014190078
336,336,0.28140986,0.8435593
340,340,0.0009064533,9.1552734e-05
782,664,0.8738615,0.31687003
785,678,1.1783956,0.43590236
923,762,0.754484,0.6420495
933,933,0.3606637,0.7516221
790,790,0.0038584347,0.6803162
761,487,0.30724442,-0.079259455
659,855,1.3031243,0.6964643
12,12,0.0032381518,-0.00022363663
148,148,0.00016043545,0.0068332553
5,109,0.45917878,0.85944766
415,415,0.009103044,0.017617404
661,661,0.018057443,0.99696517
652,465,0.8994957,0.6311325
150,602,1.8357239,0.37950805
466,466,0.00028243253,0.007794082
442,442,0.042097576,0.99482495
464,464,1.6600792,0.40017423
290,568,0.60105854,0.27833688
314,302,0.10317859,0.0755592
803,803,0.019359438,0.98085356
981,981,0.4974881,0.9056488
373,373,0.06989547,0.9632183
500,500,0.17118809,0.04052174
371,376,2.1712575,0.4674081
709,709,0.06506755,0.99188936
560,560,0.0006358905,0.016693473
522,522,0.0009995975,0.060464203
796,796,0.0060197627,0.8802322
352,352,0.22920075,0.116135895
12,12,0.0022896742,0.005715549
830,655,0.53751326,0.8854171
97,97,0.95083624,0.85797817
199,196,2.6176271,0.2564006
607,607,0.008913092,4.529953e-06
846,846,0.2786302,0.9196739
903,650,2.1174934,0.33440465
16,16,0.531101,0.22058403
137,137,0.035681944,0.0067042112
741,153,4.0458503,0.23914531
543,543,0.74257255,0.68451524
267,266,0.025139213,0.98725206
924,928,1.4063709,0.45743805
122,122,0.48040968,-0.11563891
541,541,0.006276327,0.73847616
855,883,2.8081272,0.33320272
690,345,0.7974229,0.8717531
600,695,0.7583585,0.8210278
