predictions,labels,entropys,plpds
972,970,1.8410196,0.39005733
186,186,0.65295255,0.2914257
730,730,0.036300443,0.9958177
209,184,3.161334,0.19430853
865,549,3.6404505,0.24981117
420,420,0.049708698,0.0548023
725,630,1.5828221,0.48271886
827,891,1.6387813,0.38811335
724,724,0.15822378,0.010109305
496,496,0.037878364,0.39912897
135,135,0.059367426,0.9939838
557,557,0.47889864,0.036482632
799,887,2.3449674,0.32789913
422,422,0.014241029,0.35555375
794,539,2.1260571,0.37588093
234,234,1.2985629,0.5910959
601,601,0.42576426,0.9508502
247,247,0.0757386,0.8074236
392,392,0.0018092067,0.00097608566
671,665,0.12558976,0.2616529
401,401,0.04336755,0.0050899386
462,506,0.2456998,0.9714613
746,746,0.048796885,-0.0003145337
562,562,0.034962043,0.037982047
358,358,0.64620703,0.46904704
510,510,0.0049030297,0.0052487254
975,433,3.4121757,0.18534768
776,574,1.9525793,0.7090058
670,670,0.2408572,-0.03187442
797,452,1.8459443,-0.029900461
52,52,1.2033223,0.76277435
301,301,0.015159678,0.008694291
149,149,0.17296408,0.96930635
337,337,0.013309164,0.2726404
330,272,0.5135989,0.8620408
350,970,0.015722694,0.2588241
480,782,1.4206331,-0.07652849
760,771,2.281966,0.52006894
827,827,0.5821161,0.8595931
265,265,1.2633878,0.5629144
228,228,0.09446993,0.3607539
523,523,1.0227911,0.5176691
925,925,0.18122518,0.42668658
487,487,0.12281878,0.9361544
21,21,0.035130955,0.6974703
904,904,0.018243365,0.003349185
757,757,0.007633648,0.007645428
729,648,1.3029643,0.6867834
642,642,0.027849205,0.88701403
349,349,0.8495001,0.73217154
896,729,1.0805787,0.5983212
25,25,1.6160517,0.35734352
67,67,2.06535,0.3175809
991,991,0.006313797,-0.00032442808
821,821,0.23374277,0.6297192
773,773,2.418273,0.24122782
174,174,0.18533304,0.920142
129,129,0.010245506,0.33775747
757,757,0.0075090993,0.008029282
349,348,0.70015717,0.11404675
379,379,1.424956,0.43982947
312,312,2.4939957,0.27472332
428,428,0.01959033,0.9879555
306,306,0.8188744,-0.13309675
